,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0,0.0,0.0,0.0,0.0,0.71,0.18,0.55,0.21,0.81,0.58,0.0,0.2,0.0,0.0,0.8,0.27,0.1,1
1,1,0.0,0.0,0.0,0.0,0.81,0.2,0.57,0.38,0.88,0.68,0.09,0.13,0.14,0.01,1.24,0.63,0.03,1
2,2,0.0,0.0,0.07,0.0,0.95,0.41,0.44,0.51,0.93,0.6,0.16,0.07,0.24,0.01,1.71,1.01,0.04,1
3,3,0.0,0.0,0.13,0.0,1.07,0.63,0.27,0.59,0.96,0.51,0.18,0.01,0.26,0.01,2.1,1.33,0.08,1
4,4,0.0,0.0,0.15,0.0,1.16,0.8,0.22,0.5,1.0,0.44,0.14,0.0,0.29,0.0,2.16,1.37,0.1,1
5,5,0.0,0.0,0.11,0.0,1.19,0.81,0.24,0.41,1.01,0.5,0.07,0.0,0.37,0.0,2.12,1.31,0.06,1
6,6,0.0,0.0,0.1,0.0,1.19,0.84,0.2,0.37,0.97,0.51,0.02,0.0,0.42,0.0,2.1,1.16,0.11,1
7,7,0.0,0.0,0.08,0.0,1.08,0.9,0.19,0.42,0.92,0.37,0.0,0.0,0.3,0.0,2.09,1.17,0.26,1
8,8,0.0,0.0,0.18,0.0,0.96,0.98,0.32,0.66,0.93,0.32,0.0,0.0,0.16,0.0,2.02,1.14,0.41,1
9,9,0.0,0.0,0.32,0.0,0.81,1.08,0.46,0.86,0.93,0.27,0.0,0.0,0.13,0.0,2.01,1.23,0.47,1
10,10,0.0,0.0,0.48,0.0,0.79,1.26,0.6,0.93,0.94,0.32,0.0,0.0,0.27,0.0,1.74,1.08,0.45,1
11,11,0.0,0.0,0.49,0.0,0.68,1.03,0.48,0.84,0.96,0.39,0.0,0.0,0.45,0.0,1.55,0.9,0.75,1
12,12,0.0,0.0,0.45,0.0,0.61,0.85,0.38,0.8,1.02,0.51,0.0,0.0,0.64,0.0,1.35,0.66,1.07,1
13,13,0.0,0.0,0.44,0.0,0.49,0.45,0.25,0.81,1.06,0.59,0.0,0.0,0.68,0.0,1.3,0.61,1.42,1
14,14,0.0,0.0,0.45,0.0,0.49,0.62,0.26,0.85,1.0,0.61,0.0,0.0,0.65,0.0,1.27,0.73,1.33,1
15,15,0.0,0.0,0.48,0.0,0.52,0.74,0.31,0.87,0.95,0.63,0.0,0.0,0.53,0.0,1.15,0.9,1.17,1
16,16,0.0,0.0,0.6,0.0,0.64,1.03,0.42,0.9,0.9,0.61,0.0,0.0,0.5,0.0,0.94,0.98,0.84,1
17,17,0.0,0.0,0.7,0.0,0.79,1.12,0.56,0.87,0.95,0.69,0.0,0.0,0.51,0.0,0.77,0.97,0.61,1
18,18,0.0,0.0,0.76,0.0,0.91,1.23,0.65,0.82,0.98,0.75,0.0,0.0,0.57,0.0,0.63,0.88,0.41,1
19,19,0.0,0.0,0.65,0.0,0.92,1.28,0.65,0.8,1.0,0.84,0.0,0.0,0.5,0.0,0.65,0.9,0.23,1
20,20,0.0,0.0,0.64,0.0,0.92,1.46,0.64,0.85,0.99,0.79,0.0,0.0,0.44,0.0,0.73,0.96,0.21,1
21,21,0.0,0.0,0.66,0.0,0.87,1.43,0.67,0.91,0.96,0.72,0.0,0.0,0.29,0.0,0.75,1.06,0.18,1
22,22,0.0,0.0,0.72,0.0,0.9,1.4,0.68,0.96,1.0,0.75,0.0,0.0,0.23,0.0,0.73,1.11,0.2,1
23,23,0.0,0.0,0.77,0.0,0.87,1.23,0.7,0.92,0.99,0.8,0.0,0.0,0.18,0.0,0.62,1.07,0.22,1
