,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0,0.0,0.25,0.46,0.02,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,3.07,3.5,0.69,1
1,1,0.0,0.19,0.2,0.01,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,1.98,2.9,1.08,1
2,2,0.0,0.11,0.12,0.02,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,1.32,2.55,1.22,1
3,3,0.0,0.0,0.25,0.05,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.26,2.47,1.03,1
4,4,0.0,0.0,0.34,0.05,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.52,2.55,0.94,1
5,5,0.0,0.0,0.38,0.03,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,2.66,0.8,1
6,6,0.0,0.0,0.36,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,2.23,2.84,0.68,1
7,7,0.0,0.0,0.34,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,2.62,3.04,0.62,1
8,8,0.0,0.0,0.39,0.0,0.03,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,3.01,3.19,0.54,1
9,9,0.0,0.0,0.45,0.0,0.06,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,3.11,3.2,0.48,1
10,10,0.0,0.0,0.44,0.0,0.06,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,2.92,2.93,0.57,1
11,11,0.0,0.0,0.41,0.1,0.03,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,2.44,2.49,0.47,1
12,12,0.0,0.06,0.33,0.22,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.99,2.09,0.38,1
13,13,0.0,0.1,0.31,0.38,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.9,0.11,1
14,14,0.0,0.22,0.32,0.28,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,1.99,0.06,1
15,15,0.0,0.18,0.38,0.27,0.01,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,2.49,0.01,1
16,16,0.0,0.21,0.47,0.21,0.01,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,3.05,0.01,1
17,17,0.0,0.2,0.45,0.38,0.01,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,3.34,0.06,1
18,18,0.0,0.24,0.44,0.42,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,3.26,0.16,1
19,19,0.0,0.2,0.48,0.41,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,2.54,2.97,0.36,1
20,20,0.0,0.17,0.54,0.28,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,2.51,2.84,0.64,1
21,21,0.0,0.17,0.54,0.13,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,2.47,2.65,0.82,1
22,22,0.0,0.2,0.49,0.05,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,2.52,2.6,0.94,1
