,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,0.0,0.0,2.62,0.0,0.47,0.52,0.03,1.98,0.63,1.83,0.0,0.48,0.04,0.06,0.35,0.08,0.0,real
192,0.04,0.0,2.52,0.0,0.29,0.49,0.01,1.84,0.58,1.77,0.0,0.85,0.05,0.18,0.2,0.08,0.0,real
193,0.04,0.0,2.46,0.0,0.1,0.24,0.0,1.64,0.49,1.64,0.0,1.19,0.01,0.36,0.04,0.06,0.0,real
194,0.04,0.0,2.44,0.0,0.0,0.32,0.0,1.43,0.39,1.35,0.0,1.39,0.06,0.45,0.0,0.05,0.0,real
195,0.0,0.0,2.57,0.0,0.0,0.42,0.0,1.36,0.26,1.1,0.0,1.44,0.05,0.55,0.04,0.16,0.0,real
196,0.0,0.0,2.6,0.03,0.0,0.46,0.0,1.32,0.15,1.02,0.0,1.43,0.05,0.57,0.08,0.12,0.0,real
197,0.0,0.0,2.63,0.03,0.0,0.52,0.0,1.26,0.04,0.88,0.0,1.3,0.0,0.56,0.12,0.11,0.0,real
198,0.0,0.0,2.51,0.11,0.0,0.36,0.0,1.26,0.0,0.9,0.0,1.11,0.0,0.45,0.12,0.01,0.0,real
199,0.0,0.0,2.46,0.08,0.0,0.4,0.0,1.3,0.0,0.82,0.02,1.02,0.0,0.34,0.08,0.03,0.0,real
200,0.0,0.0,2.37,0.08,0.0,0.39,0.0,1.36,0.0,0.75,0.02,1.03,0.04,0.3,0.13,0.15,0.0,real
201,0.0,0.0,2.37,0.02,0.0,0.27,0.0,1.47,0.0,0.68,0.02,1.1,0.06,0.26,0.2,0.24,0.0,real
202,0.0,0.0,2.37,0.02,0.0,0.14,0.0,1.55,0.0,0.57,0.0,1.13,0.11,0.22,0.28,0.26,0.0,real
203,0.0,0.0,2.43,0.02,0.0,0.02,0.0,1.61,0.0,0.54,0.0,1.14,0.17,0.18,0.25,0.17,0.0,real
204,0.0,0.0,2.5,0.01,0.0,0.02,0.0,1.6,0.0,0.5,0.0,1.08,0.3,0.15,0.22,0.12,0.0,real
205,0.0,0.0,2.52,0.01,0.0,0.01,0.0,1.58,0.0,0.46,0.07,1.02,0.36,0.14,0.19,0.18,0.0,real
206,0.0,0.0,2.51,0.01,0.0,0.01,0.0,1.55,0.0,0.42,0.11,0.99,0.36,0.14,0.32,0.29,0.0,real
207,0.0,0.0,2.55,0.04,0.0,0.06,0.0,1.67,0.0,0.29,0.11,1.01,0.27,0.1,0.56,0.82,0.0,real
208,0.0,0.0,2.55,0.05,0.0,0.05,0.0,1.81,0.0,0.2,0.04,0.97,0.22,0.05,0.92,1.49,0.0,real
209,0.0,0.0,2.65,0.09,0.0,0.05,0.0,1.93,0.0,0.11,0.0,0.98,0.22,0.0,1.18,2.19,0.0,real
210,0.0,0.0,2.53,0.17,0.0,0.0,0.0,1.81,0.0,0.07,0.0,0.92,0.25,0.0,1.34,2.36,0.0,real
211,0.0,0.0,2.41,0.33,0.0,0.02,0.0,1.63,0.0,0.05,0.0,0.82,0.18,0.0,1.21,2.14,0.0,real
212,0.0,0.0,2.2,0.47,0.0,0.02,0.0,1.45,0.0,0.0,0.0,0.66,0.09,0.0,1.08,1.87,0.0,real
213,0.0,0.0,2.15,0.46,0.0,0.02,0.0,1.26,0.0,0.08,0.02,0.64,0.02,0.0,0.8,1.54,0.0,real
214,0.0,0.0,2.14,0.33,0.0,0.0,0.0,1.11,0.0,0.18,0.07,0.65,0.02,0.0,0.72,1.42,0.0,real
215,0.0,0.0,2.14,0.19,0.0,0.0,0.0,0.99,0.0,0.36,0.07,0.55,0.06,0.0,0.65,1.06,0.0,real
216,0.0,0.0,2.2,0.08,0.0,0.0,0.0,1.0,0.0,0.37,0.05,0.43,0.04,0.0,0.72,0.89,0.0,real
217,0.0,0.0,2.28,0.04,0.0,0.0,0.0,1.02,0.0,0.37,0.0,0.33,0.04,0.0,0.72,0.77,0.0,real
218,0.0,0.0,2.31,0.0,0.0,0.0,0.0,1.1,0.0,0.23,0.0,0.43,0.0,0.0,0.64,0.77,0.0,real
219,0.0,0.0,2.22,0.0,0.0,0.0,0.0,1.15,0.0,0.3,0.08,0.55,0.0,0.0,0.64,0.66,0.0,real
220,0.0,0.0,1.99,0.0,0.0,0.0,0.0,1.12,0.0,0.39,0.08,0.62,0.0,0.0,0.63,0.48,0.0,real
221,0.0,0.0,1.83,0.0,0.0,0.0,0.0,1.02,0.0,0.63,0.14,0.7,0.05,0.0,0.46,0.26,0.0,real
222,0.03,0.0,1.78,0.0,0.0,0.0,0.0,0.89,0.0,0.65,0.12,0.74,0.13,0.03,0.23,0.12,0.0,real
223,0.06,0.0,1.89,0.0,0.0,0.0,0.0,0.8,0.0,0.65,0.16,0.72,0.13,0.04,0.14,0.0,0.0,real
224,0.07,0.0,1.95,0.0,0.0,0.0,0.0,0.71,0.0,0.45,0.1,0.62,0.11,0.03,0.14,0.0,0.0,real
225,0.09,0.0,1.93,0.0,0.0,0.0,0.0,0.67,0.0,0.31,0.12,0.5,0.02,0.01,0.11,0.0,0.0,real
226,0.33,0.0,1.71,0.19,0.0,0.0,0.0,0.61,0.0,0.18,0.15,0.42,0.05,0.0,0.11,0.0,0.01,real
227,0.62,0.0,1.51,0.36,0.0,0.0,0.0,0.6,0.0,0.11,0.23,0.39,0.02,0.0,0.21,0.0,0.01,real
228,0.85,0.0,1.37,0.48,0.0,0.0,0.0,0.65,0.0,0.1,0.2,0.39,0.02,0.0,0.29,0.0,0.01,real
229,0.86,0.0,1.4,0.43,0.0,0.0,0.0,0.69,0.0,0.08,0.18,0.47,0.0,0.0,0.26,0.0,0.0,real
230,0.7,0.0,1.54,0.26,0.0,0.0,0.0,0.77,0.0,0.11,0.1,0.61,0.0,0.0,0.25,0.11,0.0,real
231,0.61,0.0,1.56,0.19,0.0,0.0,0.0,0.83,0.0,0.08,0.09,0.66,0.0,0.0,0.26,0.27,0.0,real
232,0.5,0.0,1.62,0.12,0.0,0.0,0.0,0.92,0.0,0.06,0.08,0.74,0.0,0.0,0.27,0.42,0.0,real
233,0.51,0.0,1.52,0.17,0.0,0.0,0.0,0.97,0.0,0.0,0.1,0.7,0.0,0.0,0.29,0.49,0.0,real
234,0.72,0.06,1.47,0.14,0.0,0.0,0.0,0.71,0.02,0.14,0.27,0.8,0.0,0.1,0.36,0.66,0.0,real
235,0.97,0.15,1.39,0.15,0.0,0.0,0.0,0.48,0.04,0.29,0.5,0.88,0.0,0.19,0.36,0.84,0.0,real
236,1.18,0.15,1.36,0.2,0.0,0.0,0.0,0.25,0.09,0.42,0.59,0.94,0.0,0.34,0.25,0.99,0.0,real
237,0.98,0.2,1.28,0.22,0.0,0.0,0.0,0.48,0.23,0.68,0.38,0.82,0.0,0.24,0.36,1.21,0.0,real
238,0.89,0.31,1.15,0.14,0.0,0.0,0.0,0.74,0.41,1.0,0.11,0.59,0.0,0.15,0.53,1.47,0.0,real
239,0.69,0.63,0.82,0.25,0.0,0.0,0.0,1.14,0.65,1.35,0.0,0.35,0.0,0.0,0.91,1.56,0.0,real
240,0.72,0.82,0.52,0.43,0.0,0.0,0.0,1.36,0.78,1.54,0.0,0.16,0.0,0.0,1.05,1.38,0.1,real
241,0.68,0.75,0.31,0.65,0.0,0.0,0.0,1.36,0.74,1.57,0.0,0.06,0.0,0.0,1.27,1.1,0.1,real
242,0.74,0.63,0.19,0.48,0.0,0.0,0.0,1.21,0.57,1.7,0.17,0.12,0.0,0.0,1.4,1.09,0.1,real
243,0.74,0.58,0.13,0.26,0.0,0.0,0.0,1.02,0.39,1.69,0.33,0.23,0.0,0.0,1.5,1.18,0.05,real
244,0.68,0.51,0.1,0.03,0.0,0.0,0.0,1.0,0.37,1.89,0.76,0.52,0.0,0.0,1.54,1.39,0.11,real
245,0.82,0.49,0.17,0.01,0.0,0.0,0.0,1.04,0.4,2.11,0.88,0.58,0.0,0.0,1.5,1.55,0.11,real
246,0.91,0.39,0.19,0.01,0.0,0.0,0.0,1.06,0.44,2.3,1.06,0.72,0.0,0.0,1.47,1.77,0.06,real
247,1.12,0.52,0.29,0.01,0.03,0.0,0.02,1.3,0.45,2.16,0.62,0.44,0.0,0.0,1.45,1.8,0.0,real
248,0.93,0.45,0.33,0.11,0.03,0.0,0.02,1.14,0.36,1.7,0.34,0.26,0.0,0.0,1.39,1.67,0.23,real
249,0.93,0.37,0.43,0.26,0.03,0.0,0.02,1.06,0.27,1.29,0.01,0.0,0.0,0.0,1.41,1.47,0.3,real
250,0.57,0.18,0.36,0.45,0.0,0.0,0.0,0.72,0.2,0.87,0.14,0.0,0.0,0.0,1.33,1.3,0.41,real
251,0.41,0.07,0.27,0.44,0.0,0.0,0.0,0.79,0.21,0.64,0.39,0.0,0.0,0.0,1.36,1.22,0.23,real
252,0.18,0.0,0.16,0.49,0.0,0.0,0.0,0.86,0.25,0.42,0.39,0.0,0.0,0.0,1.15,0.96,0.25,real
253,0.12,0.0,0.1,0.43,0.0,0.0,0.0,0.93,0.3,0.55,0.26,0.0,0.0,0.0,0.9,0.96,0.14,real
254,0.19,0.04,0.13,0.34,0.0,0.0,0.0,1.01,0.31,0.55,0.0,0.0,0.0,0.0,1.14,1.4,0.09,real
255,0.17,0.04,0.2,0.14,0.0,0.0,0.0,1.02,0.33,0.4,0.0,0.0,0.0,0.0,1.39,1.95,0.0,real
256,0.45,0.06,0.16,0.11,0.0,0.0,0.0,1.06,0.35,0.17,0.0,0.0,0.0,0.0,2.09,2.5,0.08,real
257,0.64,0.07,0.08,0.17,0.0,0.0,0.0,1.09,0.41,0.03,0.0,0.0,0.0,0.0,2.26,2.68,0.09,real
258,0.92,0.07,0.0,0.33,0.0,0.0,0.0,1.14,0.42,0.07,0.0,0.0,0.0,0.0,2.5,2.82,0.13,real
259,1.13,0.25,0.1,0.22,0.0,0.0,0.0,1.19,0.29,0.15,0.0,0.0,0.0,0.0,2.17,2.69,0.25,real
260,1.17,0.37,0.23,0.16,0.0,0.0,0.0,1.23,0.15,0.29,0.0,0.0,0.0,0.0,1.81,2.4,0.47,real
261,1.3,0.53,0.44,0.0,0.0,0.0,0.0,1.29,0.03,0.25,0.0,0.0,0.0,0.0,1.4,2.12,0.74,real
262,1.36,0.64,0.71,0.0,0.0,0.0,0.0,1.37,0.01,0.29,0.03,0.16,0.0,0.0,1.21,1.84,0.7,real
263,1.48,0.73,0.98,0.0,0.0,0.0,0.0,1.31,0.0,0.17,0.03,0.3,0.0,0.0,1.11,1.62,0.61,real
264,1.43,0.81,1.2,0.0,0.0,0.0,0.0,1.19,0.0,0.24,0.04,0.46,0.0,0.0,1.19,1.57,0.42,real
265,1.29,0.68,1.38,0.0,0.0,0.0,0.0,1.1,0.0,0.24,0.06,0.65,0.0,0.0,1.17,1.58,0.36,real
266,1.25,0.66,1.54,0.0,0.0,0.0,0.0,1.15,0.0,0.38,0.13,0.88,0.0,0.0,1.14,1.63,0.3,real
267,1.13,0.58,1.79,0.0,0.0,0.0,0.0,1.28,0.0,0.45,0.2,1.13,0.0,0.0,1.01,1.68,0.18,real
268,1.01,0.53,1.91,0.0,0.0,0.0,0.0,1.33,0.0,0.45,0.2,1.22,0.0,0.0,1.05,1.84,0.09,real
269,0.98,0.56,1.99,0.0,0.0,0.0,0.0,1.29,0.0,0.48,0.2,1.23,0.06,0.0,1.09,1.83,0.13,real
270,1.03,0.69,1.87,0.0,0.0,0.0,0.0,1.29,0.0,0.51,0.18,1.25,0.07,0.0,1.18,1.8,0.43,real
271,1.1,0.89,1.74,0.0,0.0,0.0,0.0,1.31,0.0,0.49,0.12,1.19,0.17,0.0,1.25,1.69,0.63,real
272,1.06,0.89,1.68,0.0,0.0,0.0,0.0,1.38,0.0,0.41,0.06,1.2,0.24,0.0,1.29,1.78,0.66,real
273,1.03,0.79,1.76,0.0,0.0,0.0,0.0,1.48,0.0,0.36,0.06,1.19,0.28,0.0,1.34,1.79,0.44,real
274,1.01,0.69,1.9,0.0,0.0,0.0,0.0,1.57,0.0,0.32,0.09,1.33,0.17,0.0,1.4,1.92,0.3,real
275,0.95,0.63,2.01,0.0,0.0,0.0,0.0,1.66,0.0,0.22,0.11,1.4,0.07,0.0,1.42,1.98,0.14,real
276,0.93,0.58,2.05,0.02,0.0,0.0,0.0,1.61,0.0,0.09,0.05,1.52,0.05,0.0,1.37,2.02,0.06,real
277,0.9,0.49,2.04,0.02,0.0,0.0,0.0,1.57,0.0,0.01,0.03,1.52,0.05,0.0,1.28,1.96,0.0,real
278,0.88,0.31,2.04,0.02,0.0,0.0,0.0,1.52,0.0,0.0,0.0,1.55,0.03,0.0,1.28,1.99,0.0,real
279,0.85,0.27,1.99,0.0,0.0,0.0,0.0,1.53,0.0,0.02,0.0,1.59,0.01,0.0,1.29,2.05,0.0,real
280,0.77,0.15,1.96,0.0,0.0,0.0,0.0,1.51,0.0,0.02,0.0,1.59,0.02,0.0,1.33,2.12,0.0,real
281,0.73,0.18,1.94,0.0,0.0,0.0,0.0,1.5,0.0,0.02,0.0,1.6,0.0,0.0,1.3,2.14,0.0,real
282,0.69,0.11,1.97,0.0,0.0,0.0,0.0,1.49,0.0,0.04,0.0,1.52,0.0,0.0,1.36,2.14,0.0,real
283,0.71,0.16,1.98,0.0,0.0,0.0,0.0,1.48,0.0,0.04,0.0,1.49,0.0,0.0,1.34,2.1,0.0,real
284,0.71,0.24,1.94,0.0,0.0,0.0,0.0,1.49,0.0,0.03,0.0,1.5,0.01,0.0,1.34,2.1,0.0,real
285,0.77,0.29,1.91,0.0,0.0,0.0,0.0,1.5,0.0,0.02,0.0,1.53,0.03,0.0,1.37,2.09,0.01,real
286,0.88,0.47,1.8,0.06,0.0,0.0,0.0,1.46,0.0,0.05,0.08,1.48,0.07,0.0,1.43,1.99,0.32,real
287,1.03,0.59,1.64,0.06,0.0,0.0,0.0,1.39,0.0,0.08,0.1,1.39,0.12,0.0,1.42,1.86,0.68,real
288,1.17,0.81,1.57,0.06,0.0,0.0,0.0,1.34,0.0,0.08,0.1,1.28,0.1,0.0,1.38,1.77,0.94,real
289,1.22,0.89,1.59,0.0,0.0,0.0,0.0,1.33,0.0,0.05,0.03,1.26,0.07,0.0,1.32,1.81,0.92,real
290,1.22,0.81,1.72,0.0,0.0,0.0,0.0,1.39,0.0,0.02,0.02,1.3,0.02,0.0,1.3,1.8,0.72,real
291,1.08,0.71,1.76,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.03,1.38,0.01,0.0,1.25,1.85,0.46,real
292,0.94,0.54,1.84,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.04,1.47,0.0,0.0,1.21,1.85,0.18,real
293,0.9,0.61,1.9,0.0,0.0,0.0,0.0,1.34,0.0,0.06,0.09,1.47,0.0,0.0,1.03,1.74,0.03,real
294,0.93,0.59,1.97,0.0,0.0,0.0,0.0,1.35,0.0,0.07,0.15,1.47,0.0,0.0,0.85,1.52,0.02,real
295,1.06,0.64,1.98,0.0,0.0,0.0,0.0,1.29,0.0,0.07,0.25,1.32,0.0,0.0,0.44,0.9,0.0,real
296,1.16,0.6,1.95,0.0,0.0,0.0,0.0,1.22,0.0,0.01,0.31,1.19,0.0,0.0,0.22,0.43,0.0,real
297,1.24,0.61,1.93,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.29,0.97,0.02,0.0,0.08,0.0,0.0,real
298,1.26,0.58,1.9,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.19,0.95,0.02,0.0,0.45,0.23,0.0,real
299,1.27,0.55,1.83,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.08,1.04,0.0,0.0,1.11,0.68,0.0,real
