,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,0.02,0.0,0.08,0.04,0.0,0.34,0.27,2.39,0.3,0.0,0.19,0.73,0.0,0.01,0.59,0.15,0.0,real
192,0.02,0.0,0.01,0.1,0.02,0.13,0.33,2.63,0.39,0.0,0.08,0.4,0.0,0.0,0.96,0.22,0.0,real
193,0.0,0.0,0.03,0.07,0.08,0.13,0.34,2.82,0.48,0.02,0.1,0.39,0.0,0.0,1.07,0.4,0.0,real
194,0.02,0.0,0.02,0.21,0.12,0.02,0.23,3.03,0.61,0.05,0.16,0.43,0.0,0.0,1.3,0.5,0.0,real
195,0.02,0.0,0.02,0.39,0.15,0.02,0.16,3.12,0.66,0.05,0.24,0.54,0.0,0.0,1.39,0.55,0.0,real
196,0.02,0.0,0.0,0.6,0.15,0.05,0.05,3.09,0.7,0.13,0.21,0.5,0.0,0.0,1.45,0.51,0.0,real
197,0.01,0.0,0.0,0.52,0.17,0.12,0.08,3.09,0.74,0.33,0.15,0.4,0.0,0.0,1.32,0.58,0.0,real
198,0.02,0.0,0.0,0.34,0.19,0.16,0.17,3.07,0.79,0.55,0.0,0.37,0.0,0.0,1.06,0.53,0.0,real
199,0.01,0.0,0.0,0.15,0.15,0.19,0.26,3.01,0.83,0.69,0.0,0.45,0.0,0.0,0.74,0.46,0.0,real
200,0.02,0.0,0.0,0.07,0.16,0.22,0.3,2.96,0.83,0.69,0.0,0.59,0.0,0.0,0.42,0.22,0.0,real
201,0.1,0.0,0.0,0.01,0.13,0.29,0.35,2.84,0.8,0.66,0.0,0.71,0.0,0.0,0.19,0.13,0.0,real
202,0.17,0.0,0.0,0.0,0.15,0.28,0.38,2.83,0.78,0.69,0.0,0.79,0.0,0.0,0.06,0.05,0.0,real
203,0.17,0.0,0.0,0.0,0.15,0.26,0.44,2.77,0.77,0.7,0.0,0.82,0.0,0.0,0.01,0.05,0.0,real
204,0.11,0.0,0.0,0.0,0.15,0.26,0.42,2.73,0.79,0.79,0.0,0.84,0.0,0.0,0.01,0.02,0.0,real
205,0.06,0.0,0.0,0.0,0.12,0.24,0.38,2.67,0.8,0.81,0.0,0.85,0.0,0.0,0.0,0.0,0.0,real
206,0.04,0.0,0.0,0.0,0.12,0.28,0.29,2.73,0.83,0.8,0.0,0.9,0.0,0.0,0.0,0.07,0.0,real
207,0.03,0.0,0.01,0.04,0.1,0.3,0.25,2.81,0.83,0.78,0.0,0.92,0.0,0.0,0.0,0.16,0.0,real
208,0.0,0.0,0.01,0.04,0.1,0.31,0.25,2.83,0.84,0.8,0.0,0.97,0.0,0.0,0.0,0.24,0.0,real
209,0.0,0.0,0.06,0.05,0.05,0.2,0.22,2.73,0.86,0.93,0.0,1.0,0.0,0.0,0.0,0.16,0.0,real
210,0.0,0.0,0.08,0.01,0.06,0.2,0.2,2.65,0.87,1.05,0.0,1.02,0.0,0.0,0.0,0.08,0.0,real
211,0.02,0.0,0.08,0.01,0.05,0.16,0.19,2.63,0.85,1.09,0.0,1.05,0.0,0.0,0.0,0.0,0.0,real
212,0.03,0.0,0.02,0.0,0.09,0.14,0.24,2.64,0.8,1.08,0.0,1.05,0.0,0.0,0.0,0.0,0.0,real
213,0.03,0.0,0.01,0.0,0.1,0.03,0.29,2.66,0.76,1.05,0.0,1.04,0.0,0.0,0.0,0.0,0.0,real
214,0.01,0.0,0.16,0.0,0.17,0.37,0.45,2.68,0.76,1.12,0.0,1.05,0.0,0.0,0.0,0.0,0.0,real
215,0.01,0.0,0.3,0.0,0.25,0.72,0.59,2.69,0.75,1.13,0.0,1.09,0.0,0.0,0.0,0.0,0.0,real
216,0.05,0.0,0.34,0.0,0.31,1.08,0.63,2.63,0.72,1.12,0.0,1.12,0.0,0.0,0.0,0.0,0.0,real
217,0.06,0.0,0.26,0.0,0.32,1.03,0.58,2.52,0.65,1.12,0.0,1.11,0.0,0.0,0.0,0.0,0.0,real
218,0.05,0.0,0.16,0.0,0.26,0.88,0.47,2.3,0.55,0.96,0.0,0.93,0.0,0.0,0.0,0.0,0.0,real
219,0.01,0.0,0.14,0.0,0.17,0.82,0.45,2.12,0.44,0.62,0.02,0.84,0.0,0.0,0.0,0.0,0.0,real
220,0.0,0.0,0.22,0.0,0.07,0.75,0.31,1.8,0.34,0.2,0.02,0.7,0.0,0.0,0.0,0.0,0.0,real
221,0.0,0.0,0.35,0.0,0.02,0.9,0.32,1.53,0.22,0.01,0.08,0.6,0.0,0.0,0.0,0.0,0.0,real
222,0.0,0.0,0.49,0.0,0.01,0.98,0.31,1.14,0.11,0.0,0.07,0.42,0.0,0.0,0.0,0.0,0.0,real
223,0.0,0.0,0.51,0.0,0.01,0.98,0.39,0.93,0.02,0.0,0.07,0.21,0.0,0.0,0.0,0.02,0.0,real
224,0.0,0.0,0.62,0.0,0.01,0.85,0.39,0.86,0.0,0.0,0.02,0.09,0.0,0.0,0.0,0.02,0.0,real
225,0.0,0.0,0.67,0.0,0.0,0.67,0.39,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,real
226,0.0,0.0,0.8,0.0,0.02,0.67,0.4,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
227,0.0,0.0,0.87,0.0,0.02,0.76,0.45,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,real
228,0.0,0.0,1.03,0.0,0.02,0.9,0.41,0.49,0.0,0.01,0.0,0.02,0.0,0.08,0.0,0.15,0.0,real
229,0.0,0.0,1.11,0.0,0.0,1.01,0.35,0.3,0.0,0.01,0.0,0.06,0.0,0.24,0.0,0.17,0.0,real
230,0.0,0.0,1.1,0.0,0.0,0.98,0.24,0.24,0.0,0.01,0.0,0.09,0.0,0.39,0.0,0.17,0.0,real
231,0.0,0.0,1.12,0.0,0.0,1.1,0.25,0.31,0.0,0.0,0.0,0.07,0.0,0.37,0.0,0.1,0.0,real
232,0.0,0.0,1.1,0.0,0.0,1.13,0.2,0.3,0.02,0.0,0.0,0.03,0.0,0.23,0.03,0.07,0.0,real
233,0.0,0.0,1.15,0.0,0.0,1.19,0.16,0.35,0.05,0.0,0.0,0.0,0.0,0.1,0.03,0.01,0.0,real
234,0.0,0.0,1.05,0.03,0.0,0.72,0.08,0.41,0.06,0.1,0.0,0.0,0.0,0.05,0.11,0.01,0.24,real
235,0.08,0.0,1.04,0.03,0.0,0.36,0.1,0.59,0.15,0.17,0.0,0.0,0.0,0.03,0.25,0.01,0.72,real
236,0.22,0.0,0.98,0.03,0.0,0.11,0.15,0.79,0.24,0.18,0.0,0.0,0.0,0.0,0.68,0.05,1.23,real
237,0.38,0.0,0.97,0.0,0.0,0.13,0.2,0.96,0.37,0.18,0.0,0.0,0.0,0.0,1.08,0.09,1.57,real
238,0.5,0.0,0.92,0.0,0.0,0.13,0.18,1.06,0.42,0.14,0.0,0.0,0.0,0.0,1.48,0.25,1.58,real
239,0.58,0.0,0.89,0.09,0.0,0.02,0.12,1.12,0.48,0.15,0.0,0.0,0.0,0.0,1.55,0.35,1.64,real
240,1.0,0.38,0.7,0.16,0.0,0.0,0.04,1.15,0.52,0.05,0.0,0.0,0.0,0.0,1.64,0.55,1.52,real
241,1.84,1.03,0.44,0.32,0.0,0.0,0.01,1.17,0.59,0.02,0.0,0.0,0.0,0.0,1.78,0.7,1.39,real
242,2.81,1.85,0.12,0.49,0.0,0.0,0.0,1.35,0.71,0.0,0.02,0.0,0.0,0.0,1.97,0.96,1.32,real
243,3.51,2.41,0.01,0.79,0.0,0.0,0.0,1.61,0.84,0.0,0.11,0.0,0.0,0.0,2.17,1.0,1.28,real
244,3.73,2.55,0.0,1.01,0.0,0.0,0.0,1.81,0.93,0.0,0.16,0.0,0.0,0.0,2.07,0.84,1.31,real
245,3.72,2.46,0.0,1.1,0.0,0.0,0.0,1.93,0.96,0.0,0.19,0.0,0.0,0.0,1.92,0.56,1.13,real
246,3.63,2.29,0.0,1.15,0.0,0.0,0.0,1.98,0.98,0.0,0.14,0.0,0.0,0.0,1.74,0.37,1.06,real
247,3.49,2.41,0.0,1.0,0.0,0.0,0.0,2.0,0.98,0.0,0.1,0.0,0.0,0.0,1.81,0.21,0.87,real
248,3.43,2.47,0.0,0.85,0.0,0.0,0.0,1.96,0.97,0.0,0.04,0.0,0.0,0.0,2.0,0.1,0.77,real
249,3.46,2.48,0.0,0.44,0.0,0.0,0.0,1.6,0.88,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.5,real
250,3.6,2.4,0.0,0.21,0.0,0.0,0.0,1.38,0.8,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.31,real
251,3.73,2.4,0.0,0.0,0.0,0.0,0.0,1.09,0.72,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.12,real
252,3.81,2.33,0.0,0.0,0.0,0.0,0.0,1.24,0.71,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.14,real
253,3.7,2.16,0.0,0.0,0.0,0.0,0.0,1.29,0.66,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.16,real
254,3.58,2.01,0.0,0.0,0.0,0.0,0.0,1.38,0.64,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.17,real
255,3.32,1.86,0.0,0.0,0.0,0.11,0.0,1.45,0.61,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.2,real
256,2.93,1.68,0.0,0.0,0.01,0.13,0.0,1.53,0.62,0.01,0.0,0.0,0.0,0.0,1.46,0.0,0.24,real
257,2.57,1.56,0.0,0.0,0.05,0.13,0.0,1.63,0.68,0.09,0.02,0.0,0.0,0.0,1.47,0.0,0.25,real
258,2.19,1.56,0.0,0.0,0.12,0.06,0.0,1.72,0.76,0.29,0.08,0.0,0.0,0.0,1.39,0.0,0.15,real
259,2.03,1.44,0.0,0.0,0.2,0.28,0.02,1.81,0.81,0.56,0.08,0.0,0.0,0.0,1.47,0.0,0.16,real
260,1.91,1.34,0.0,0.0,0.25,0.44,0.02,1.85,0.8,0.8,0.06,0.0,0.0,0.0,1.57,0.0,0.2,real
261,1.77,1.16,0.0,0.02,0.32,0.6,0.17,2.0,0.88,0.9,0.0,0.0,0.0,0.0,1.95,0.0,0.28,real
262,1.73,1.28,0.0,0.15,0.46,0.57,0.28,2.31,1.05,1.01,0.0,0.0,0.0,0.0,2.58,0.0,0.2,real
263,1.81,1.49,0.04,0.25,0.56,0.57,0.38,2.58,1.15,1.08,0.0,0.0,0.0,0.0,3.29,0.16,0.11,real
264,2.06,1.78,0.04,0.31,0.57,0.53,0.39,2.6,1.18,1.03,0.0,0.0,0.0,0.0,3.73,0.34,0.0,real
265,2.26,1.96,0.04,0.2,0.4,0.42,0.27,2.16,1.14,0.66,0.0,0.0,0.0,0.0,3.51,0.46,0.0,real
266,2.47,1.92,0.0,0.11,0.21,0.25,0.16,1.75,1.01,0.29,0.01,0.0,0.0,0.0,2.65,0.42,0.11,real
267,2.73,1.77,0.0,0.03,0.05,0.18,0.0,1.59,0.92,0.03,0.01,0.07,0.0,0.0,1.82,0.24,0.22,real
268,2.84,1.59,0.0,0.0,0.0,0.07,0.0,1.77,0.81,0.0,0.03,0.07,0.0,0.0,1.44,0.13,0.32,real
269,2.82,1.49,0.0,0.05,0.0,0.07,0.0,1.97,0.85,0.0,0.08,0.07,0.0,0.0,1.61,0.01,0.34,real
270,2.79,1.55,0.0,0.17,0.0,0.0,0.0,2.12,0.93,0.0,0.08,0.0,0.0,0.0,2.25,0.08,0.23,real
271,3.02,1.87,0.0,0.39,0.04,0.0,0.0,2.38,1.05,0.12,0.06,0.0,0.0,0.0,2.53,0.34,0.14,real
272,3.18,2.12,0.0,0.52,0.09,0.0,0.0,2.66,1.15,0.25,0.0,0.0,0.0,0.0,2.75,0.54,0.05,real
273,3.44,2.16,0.0,0.41,0.09,0.0,0.0,2.78,1.18,0.4,0.0,0.15,0.0,0.0,1.99,0.46,0.05,real
274,3.59,1.95,0.0,0.22,0.05,0.0,0.0,2.59,1.17,0.35,0.0,0.33,0.0,0.0,1.33,0.2,0.04,real
275,3.73,1.95,0.0,0.07,0.0,0.0,0.0,2.43,1.24,0.28,0.0,0.33,0.0,0.0,1.0,0.01,0.0,real
276,3.73,1.82,0.0,0.07,0.0,0.0,0.0,2.34,1.28,0.13,0.0,0.18,0.0,0.0,1.49,0.01,0.0,real
277,3.72,1.81,0.0,0.03,0.0,0.0,0.0,2.42,1.3,0.06,0.0,0.0,0.0,0.0,2.0,0.01,0.0,real
278,3.77,1.61,0.0,0.16,0.0,0.0,0.0,2.35,1.31,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,real
279,3.72,1.73,0.0,0.17,0.0,0.0,0.0,2.34,1.27,0.0,0.0,0.0,0.0,0.0,2.43,0.21,0.0,real
280,3.7,1.85,0.0,0.24,0.0,0.0,0.0,2.38,1.25,0.0,0.0,0.0,0.0,0.0,2.51,0.42,0.0,real
281,3.66,1.97,0.0,0.08,0.0,0.0,0.0,2.53,1.18,0.0,0.0,0.0,0.0,0.0,2.47,0.58,0.0,real
282,3.74,2.03,0.0,0.12,0.0,0.0,0.0,2.55,1.18,0.0,0.0,0.0,0.0,0.0,2.18,0.44,0.0,real
283,3.82,2.09,0.0,0.23,0.0,0.0,0.0,2.47,1.13,0.0,0.02,0.06,0.0,0.0,1.71,0.24,0.0,real
284,3.89,2.2,0.0,0.42,0.0,0.0,0.0,2.39,1.09,0.0,0.02,0.16,0.0,0.0,1.22,0.07,0.0,real
285,3.86,2.34,0.0,0.65,0.0,0.0,0.0,2.31,1.04,0.0,0.14,0.36,0.0,0.0,0.91,0.02,0.0,real
286,3.74,2.28,0.0,0.71,0.0,0.0,0.0,2.19,0.96,0.0,0.13,0.44,0.0,0.0,0.71,0.11,0.0,real
287,3.5,2.24,0.0,0.81,0.0,0.0,0.0,1.92,0.84,0.2,0.13,0.38,0.0,0.0,0.5,0.11,0.0,real
288,3.28,2.13,0.0,0.85,0.0,0.0,0.0,1.64,0.72,0.43,0.0,0.25,0.0,0.0,0.25,0.09,0.0,real
289,3.08,2.18,0.01,0.99,0.0,0.0,0.0,1.41,0.65,0.64,0.0,0.28,0.0,0.0,0.13,0.0,0.0,real
290,3.08,2.25,0.05,0.98,0.0,0.0,0.0,1.35,0.63,0.57,0.0,0.4,0.0,0.0,0.03,0.0,0.0,real
291,3.09,2.35,0.12,0.93,0.0,0.0,0.0,1.32,0.59,0.5,0.0,0.54,0.0,0.0,0.0,0.0,0.0,real
292,3.16,2.4,0.19,0.83,0.0,0.0,0.0,1.3,0.6,0.47,0.0,0.59,0.0,0.0,0.0,0.0,0.0,real
293,3.12,2.4,0.22,0.79,0.0,0.0,0.0,1.27,0.6,0.5,0.0,0.65,0.0,0.0,0.0,0.0,0.0,real
294,3.08,2.39,0.19,0.72,0.0,0.0,0.0,1.21,0.63,0.51,0.0,0.65,0.0,0.0,0.0,0.0,0.0,real
295,3.0,2.45,0.15,0.69,0.0,0.0,0.0,1.21,0.58,0.49,0.0,0.62,0.0,0.0,0.0,0.0,0.0,real
296,2.95,2.48,0.09,0.72,0.0,0.0,0.0,1.22,0.55,0.53,0.0,0.54,0.0,0.0,0.0,0.0,0.0,real
297,2.93,2.49,0.06,0.85,0.0,0.0,0.0,1.26,0.51,0.55,0.0,0.47,0.0,0.0,0.0,0.0,0.0,real
298,2.91,2.4,0.05,0.94,0.0,0.0,0.0,1.27,0.53,0.53,0.0,0.46,0.0,0.0,0.0,0.0,0.0,real
299,2.85,2.27,0.05,1.03,0.0,0.0,0.0,1.27,0.54,0.42,0.0,0.55,0.0,0.0,0.0,0.0,0.0,real
