,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
16,0.0,0.0,0.36,0.0,1.08,1.48,0.08,1.13,0.11,0.83,0.12,0.73,0.0,0.0,0.0,0.0,0.0,real
17,0.0,0.0,0.52,0.0,1.12,1.35,0.12,1.12,0.07,0.96,0.15,0.77,0.0,0.0,0.0,0.0,0.0,real
18,0.0,0.0,0.86,0.0,1.28,1.21,0.26,0.97,0.01,1.16,0.13,0.74,0.0,0.0,0.0,0.0,0.0,real
19,0.0,0.0,1.0,0.0,1.37,1.16,0.32,0.83,0.01,1.23,0.06,0.64,0.0,0.0,0.0,0.0,0.0,real
20,0.0,0.0,1.16,0.0,1.48,1.0,0.43,0.64,0.0,1.31,0.02,0.58,0.0,0.0,0.0,0.0,0.0,real
21,0.0,0.0,1.09,0.0,1.43,0.72,0.39,0.58,0.0,1.34,0.06,0.57,0.0,0.03,0.0,0.0,0.02,real
22,0.0,0.0,1.05,0.0,1.39,0.56,0.4,0.52,0.0,1.34,0.07,0.59,0.0,0.03,0.0,0.0,0.06,real
23,0.0,0.0,1.08,0.0,1.37,0.49,0.44,0.54,0.0,1.33,0.09,0.63,0.0,0.03,0.0,0.0,0.06,real
24,0.0,0.0,1.15,0.0,1.37,0.55,0.51,0.58,0.01,1.36,0.08,0.66,0.0,0.0,0.0,0.0,0.04,real
25,0.0,0.0,1.1,0.0,1.34,0.73,0.5,0.64,0.04,1.33,0.1,0.72,0.0,0.0,0.0,0.0,0.01,real
26,0.0,0.0,1.01,0.0,1.29,0.94,0.43,0.75,0.05,1.35,0.08,0.78,0.0,0.0,0.0,0.0,0.01,real
27,0.0,0.0,0.86,0.0,1.23,1.2,0.38,1.01,0.14,1.27,0.07,0.69,0.0,0.0,0.26,0.03,0.0,real
28,0.0,0.0,0.79,0.0,1.24,1.21,0.36,1.21,0.2,1.27,0.03,0.59,0.0,0.0,0.53,0.04,0.0,real
29,0.0,0.0,0.7,0.0,1.24,1.25,0.34,1.34,0.29,1.2,0.01,0.42,0.0,0.0,0.81,0.04,0.0,real
30,0.0,0.0,0.67,0.0,1.25,1.24,0.34,1.33,0.27,1.2,0.0,0.41,0.0,0.0,0.8,0.02,0.0,real
31,0.0,0.0,0.6,0.0,1.24,1.2,0.4,1.42,0.29,1.24,0.0,0.41,0.0,0.0,0.93,0.18,0.02,real
32,0.0,0.0,0.56,0.0,1.25,1.18,0.46,1.48,0.29,1.3,0.0,0.45,0.0,0.0,1.02,0.37,0.02,real
33,0.23,0.0,0.56,0.0,1.03,1.14,0.48,1.31,0.25,1.24,0.04,0.39,0.0,0.0,1.19,0.39,0.09,real
34,0.32,0.0,0.6,0.0,0.83,1.05,0.42,1.1,0.18,1.14,0.04,0.42,0.0,0.0,1.09,0.28,0.07,real
35,0.78,0.19,0.64,0.01,0.57,0.98,0.4,0.93,0.09,0.98,0.23,0.52,0.0,0.0,0.99,0.21,0.1,real
36,0.83,0.24,0.63,0.01,0.55,0.95,0.41,1.01,0.09,0.95,0.31,0.74,0.0,0.0,0.83,0.28,0.04,real
37,1.19,0.42,0.59,0.01,0.55,1.19,0.42,0.95,0.12,0.87,0.47,0.9,0.0,0.0,0.72,0.24,0.04,real
38,1.2,0.44,0.52,0.08,0.55,1.35,0.34,0.91,0.18,0.88,0.39,0.98,0.0,0.0,0.59,0.15,0.0,real
39,1.45,0.66,0.36,0.19,0.44,1.39,0.25,0.8,0.21,0.83,0.43,1.06,0.0,0.0,0.6,0.15,0.0,real
40,1.48,0.73,0.22,0.32,0.32,1.24,0.13,0.82,0.26,0.89,0.4,1.11,0.0,0.0,0.64,0.23,0.0,real
41,1.49,0.72,0.07,0.5,0.22,1.11,0.07,0.81,0.33,0.8,0.37,1.1,0.0,0.0,0.79,0.32,0.0,real
42,1.44,0.69,0.03,0.64,0.23,1.08,0.0,0.86,0.38,0.73,0.35,1.11,0.0,0.0,0.81,0.37,0.0,real
43,1.32,0.69,0.0,0.66,0.21,1.09,0.0,0.88,0.38,0.67,0.25,1.05,0.0,0.0,0.88,0.42,0.0,real
44,1.19,0.73,0.0,0.52,0.2,1.08,0.0,0.89,0.37,0.71,0.18,1.02,0.0,0.0,0.85,0.41,0.0,real
45,1.07,0.69,0.0,0.37,0.18,1.04,0.0,0.89,0.36,0.75,0.05,0.93,0.0,0.0,0.86,0.41,0.0,real
46,1.08,0.66,0.0,0.35,0.11,0.91,0.0,0.83,0.33,0.74,0.14,0.97,0.0,0.0,0.72,0.28,0.0,real
47,1.11,0.62,0.0,0.37,0.06,0.72,0.0,0.76,0.29,0.75,0.23,0.99,0.0,0.0,0.59,0.17,0.0,real
48,1.06,0.49,0.0,0.31,0.0,0.69,0.0,0.76,0.31,0.78,0.38,1.07,0.0,0.0,0.45,0.05,0.0,real
49,1.01,0.3,0.0,0.26,0.0,0.78,0.0,0.8,0.37,0.75,0.36,1.07,0.0,0.0,0.46,0.05,0.0,real
50,0.98,0.11,0.0,0.22,0.03,1.02,0.0,0.88,0.46,0.87,0.38,1.14,0.0,0.0,0.5,0.08,0.0,real
51,1.0,0.05,0.0,0.22,0.07,1.14,0.0,0.95,0.5,0.96,0.36,1.13,0.0,0.0,0.57,0.12,0.0,real
52,1.01,0.06,0.0,0.21,0.1,1.29,0.0,1.02,0.55,1.09,0.36,1.16,0.0,0.0,0.62,0.16,0.0,real
53,0.99,0.06,0.0,0.21,0.12,1.29,0.0,1.04,0.59,0.99,0.29,1.2,0.01,0.0,0.52,0.14,0.0,real
54,0.96,0.03,0.0,0.21,0.12,1.14,0.0,1.0,0.62,0.92,0.21,1.25,0.01,0.0,0.38,0.1,0.0,real
55,0.93,0.0,0.0,0.19,0.14,0.96,0.0,0.96,0.65,0.84,0.15,1.27,0.03,0.0,0.25,0.06,0.0,real
56,0.97,0.01,0.0,0.25,0.2,0.92,0.0,0.98,0.66,0.97,0.11,1.19,0.02,0.03,0.15,0.14,0.0,real
57,1.02,0.01,0.0,0.31,0.26,1.01,0.0,1.04,0.68,1.07,0.07,1.1,0.02,0.05,0.07,0.2,0.0,real
58,1.04,0.01,0.0,0.41,0.33,1.19,0.0,1.05,0.74,1.17,0.03,1.11,0.0,0.14,0.0,0.29,0.0,real
59,1.05,0.0,0.0,0.4,0.35,1.3,0.0,1.02,0.79,1.09,0.02,1.2,0.0,0.19,0.0,0.27,0.0,real
60,0.95,0.0,0.0,0.41,0.51,1.49,0.0,1.12,1.0,1.17,0.0,1.19,0.01,0.26,0.13,0.25,0.0,real
61,0.89,0.0,0.02,0.32,0.61,1.65,0.0,1.27,1.19,1.18,0.0,0.91,0.11,0.33,0.39,0.35,0.0,real
62,0.84,0.0,0.04,0.2,0.68,1.77,0.0,1.42,1.35,1.24,0.01,0.7,0.22,0.39,0.6,0.43,0.0,real
63,0.81,0.05,0.04,0.18,0.69,1.96,0.0,1.42,1.41,1.2,0.01,0.38,0.21,0.4,0.93,0.82,0.0,real
64,0.78,0.07,0.02,0.18,0.75,2.05,0.0,1.43,1.44,1.23,0.01,0.27,0.12,0.34,1.12,1.08,0.0,real
65,0.68,0.07,0.0,0.26,0.8,2.01,0.0,1.35,1.48,1.22,0.0,0.09,0.05,0.33,1.46,1.43,0.0,real
66,0.67,0.06,0.0,0.31,0.79,1.85,0.0,1.3,1.43,1.21,0.0,0.18,0.08,0.36,1.53,1.5,0.0,real
67,0.63,0.03,0.0,0.35,0.77,1.69,0.0,1.27,1.41,1.17,0.0,0.2,0.16,0.38,1.6,1.58,0.0,real
68,0.66,0.03,0.03,0.28,0.81,1.68,0.0,1.25,1.42,1.17,0.0,0.15,0.13,0.43,1.58,1.69,0.0,real
69,0.64,0.0,0.04,0.16,0.83,1.62,0.0,1.25,1.44,1.13,0.0,0.06,0.13,0.44,1.54,1.77,0.0,real
70,0.61,0.0,0.04,0.06,0.91,1.83,0.0,1.24,1.46,1.12,0.0,0.11,0.08,0.49,1.28,1.72,0.0,real
71,0.51,0.0,0.01,0.1,0.98,1.98,0.0,1.32,1.49,1.25,0.0,0.22,0.14,0.49,1.04,1.6,0.0,real
72,0.45,0.0,0.01,0.19,1.08,2.1,0.0,1.38,1.46,1.27,0.0,0.41,0.17,0.54,0.59,1.25,0.0,real
73,0.41,0.0,0.0,0.31,1.12,2.0,0.0,1.43,1.43,1.28,0.0,0.51,0.22,0.58,0.37,1.03,0.0,real
74,0.46,0.0,0.0,0.36,1.06,2.05,0.0,1.33,1.34,1.12,0.0,0.6,0.28,0.64,0.09,0.56,0.0,real
75,0.49,0.0,0.0,0.37,1.0,2.1,0.0,1.22,1.33,1.04,0.0,0.64,0.36,0.68,0.05,0.3,0.0,real
76,0.59,0.0,0.0,0.35,0.98,1.93,0.0,1.16,1.33,1.0,0.0,0.64,0.41,0.6,0.0,0.07,0.0,real
77,0.64,0.0,0.0,0.38,1.01,1.72,0.0,1.25,1.34,1.05,0.0,0.65,0.38,0.49,0.0,0.03,0.0,real
78,0.63,0.0,0.0,0.25,1.12,1.59,0.0,1.4,1.4,1.19,0.0,0.6,0.32,0.34,0.0,0.02,0.0,real
79,0.56,0.0,0.0,0.14,1.22,1.66,0.0,1.49,1.44,1.26,0.0,0.57,0.27,0.31,0.0,0.0,0.0,real
80,0.43,0.0,0.0,0.0,1.37,1.59,0.0,1.45,1.49,1.38,0.0,0.47,0.16,0.38,0.0,0.0,0.0,real
81,0.35,0.0,0.0,0.0,1.41,1.46,0.0,1.31,1.5,1.42,0.0,0.39,0.08,0.44,0.06,0.0,0.0,real
82,0.19,0.0,0.0,0.0,1.48,1.49,0.0,1.27,1.56,1.55,0.0,0.22,0.05,0.42,0.08,0.0,0.0,real
83,0.09,0.0,0.0,0.0,1.52,1.48,0.0,1.36,1.63,1.57,0.0,0.11,0.17,0.23,0.16,0.0,0.0,real
84,0.0,0.0,0.0,0.0,1.55,1.44,0.0,1.46,1.69,1.58,0.05,0.02,0.27,0.06,0.23,0.0,0.0,real
85,0.0,0.0,0.0,0.0,1.57,1.32,0.0,1.46,1.67,1.52,0.11,0.0,0.34,0.0,0.32,0.0,0.0,real
86,0.0,0.0,0.0,0.0,1.57,1.43,0.0,1.38,1.65,1.52,0.16,0.01,0.5,0.0,0.35,0.02,0.0,real
87,0.0,0.0,0.0,0.0,1.56,1.66,0.0,1.3,1.61,1.55,0.17,0.01,0.62,0.0,0.42,0.04,0.0,real
88,0.0,0.0,0.0,0.0,1.59,1.93,0.0,1.22,1.58,1.48,0.18,0.02,0.86,0.0,0.36,0.04,0.0,real
89,0.0,0.0,0.0,0.0,1.61,2.09,0.0,1.19,1.55,1.38,0.16,0.01,0.91,0.0,0.33,0.06,0.0,real
90,0.0,0.0,0.0,0.0,1.65,2.38,0.0,1.19,1.59,1.3,0.1,0.07,1.06,0.0,0.14,0.29,0.0,real
91,0.0,0.0,0.0,0.0,1.66,2.41,0.0,1.12,1.62,1.31,0.14,0.12,1.11,0.0,0.08,0.51,0.0,real
92,0.0,0.0,0.0,0.0,1.67,2.47,0.0,1.11,1.65,1.42,0.24,0.16,1.11,0.0,0.0,0.67,0.0,real
93,0.0,0.0,0.0,0.0,1.61,2.25,0.0,1.07,1.6,1.37,0.41,0.15,1.15,0.0,0.0,0.78,0.0,real
94,0.0,0.0,0.0,0.0,1.56,2.18,0.0,1.08,1.57,1.29,0.49,0.13,1.12,0.0,0.0,0.9,0.0,real
95,0.23,0.12,0.05,0.0,1.6,2.06,0.0,0.93,1.43,1.2,0.61,0.09,0.94,0.0,0.0,1.1,0.0,real
96,0.33,0.12,0.07,0.0,1.59,1.99,0.0,0.9,1.35,1.2,0.56,0.09,0.76,0.0,0.03,0.99,0.0,real
97,0.34,0.12,0.07,0.0,1.61,1.89,0.0,0.9,1.26,1.25,0.53,0.13,0.58,0.0,0.04,0.92,0.0,real
98,0.16,0.0,0.05,0.0,1.55,1.99,0.0,1.0,1.31,1.23,0.34,0.22,0.63,0.0,0.04,0.78,0.0,real
99,0.15,0.12,0.03,0.0,1.69,2.03,0.0,1.06,1.33,1.24,0.36,0.18,0.63,0.0,0.1,0.68,0.0,real
100,0.24,0.14,0.03,0.0,1.84,2.22,0.0,1.13,1.39,1.24,0.31,0.11,0.64,0.01,0.19,0.6,0.0,real
101,0.24,0.19,0.0,0.0,1.97,2.21,0.0,1.23,1.44,1.26,0.3,0.04,0.65,0.03,0.32,0.55,0.0,real
102,0.24,0.15,0.0,0.0,2.08,2.24,0.0,1.31,1.49,1.28,0.25,0.09,0.6,0.06,0.36,0.48,0.0,real
103,0.28,0.18,0.0,0.0,2.15,2.24,0.0,1.44,1.53,1.18,0.25,0.07,0.65,0.09,0.4,0.36,0.0,real
104,0.24,0.13,0.0,0.0,2.23,2.32,0.0,1.52,1.57,1.17,0.24,0.05,0.63,0.17,0.43,0.29,0.0,real
105,0.16,0.07,0.0,0.0,2.26,2.41,0.0,1.55,1.61,1.14,0.22,0.0,0.6,0.19,0.52,0.34,0.0,real
106,0.03,0.06,0.0,0.0,2.22,2.52,0.0,1.43,1.62,1.19,0.17,0.01,0.51,0.24,0.4,0.4,0.0,real
107,0.03,0.12,0.01,0.0,2.17,2.55,0.0,1.32,1.62,1.17,0.12,0.03,0.47,0.2,0.31,0.42,0.0,real
108,0.01,0.12,0.01,0.0,2.11,2.68,0.0,1.21,1.59,1.18,0.09,0.04,0.44,0.21,0.14,0.43,0.0,real
109,0.01,0.08,0.01,0.0,2.05,2.56,0.0,1.18,1.59,1.2,0.1,0.1,0.39,0.16,0.15,0.46,0.0,real
110,0.0,0.02,0.0,0.0,2.02,2.45,0.0,1.24,1.6,1.25,0.13,0.14,0.38,0.1,0.18,0.45,0.02,real
111,0.0,0.0,0.0,0.0,1.95,2.4,0.0,1.3,1.58,1.39,0.15,0.26,0.44,0.13,0.13,0.51,0.03,real
112,0.01,0.02,0.01,0.0,1.92,2.47,0.0,1.32,1.54,1.47,0.15,0.35,0.45,0.21,0.08,0.57,0.03,real
113,0.04,0.09,0.03,0.0,1.85,2.39,0.0,1.23,1.46,1.49,0.14,0.48,0.43,0.39,0.0,0.7,0.01,real
114,0.07,0.2,0.03,0.0,1.81,2.18,0.0,1.14,1.39,1.45,0.09,0.54,0.34,0.47,0.0,0.76,0.0,real
115,0.11,0.27,0.03,0.0,1.76,2.05,0.0,1.08,1.34,1.46,0.05,0.58,0.31,0.52,0.0,0.77,0.0,real
116,0.17,0.26,0.05,0.0,1.84,2.12,0.0,1.18,1.41,1.52,0.08,0.47,0.21,0.45,0.14,0.95,0.0,real
117,0.19,0.19,0.08,0.0,1.91,2.22,0.0,1.29,1.51,1.53,0.13,0.35,0.13,0.38,0.25,1.13,0.0,real
118,0.18,0.13,0.13,0.0,1.98,2.39,0.0,1.38,1.6,1.52,0.18,0.22,0.02,0.32,0.38,1.32,0.0,real
119,0.21,0.15,0.21,0.0,1.97,2.5,0.0,1.38,1.58,1.5,0.18,0.23,0.0,0.37,0.31,1.37,0.0,real
120,0.24,0.11,0.29,0.0,1.98,2.51,0.0,1.39,1.57,1.56,0.15,0.23,0.0,0.4,0.26,1.44,0.0,real
121,0.26,0.09,0.27,0.0,2.05,2.31,0.0,1.44,1.62,1.6,0.12,0.21,0.0,0.38,0.25,1.33,0.01,real
122,0.2,0.0,0.16,0.0,2.07,2.06,0.0,1.48,1.68,1.59,0.1,0.16,0.0,0.33,0.29,1.21,0.01,real
123,0.12,0.08,0.21,0.0,2.21,2.02,0.0,1.53,1.69,1.58,0.16,0.16,0.01,0.22,0.39,1.03,0.01,real
124,0.06,0.11,0.32,0.0,2.27,2.03,0.0,1.54,1.64,1.55,0.14,0.13,0.01,0.14,0.44,1.05,0.0,real
125,0.0,0.11,0.45,0.0,2.35,2.15,0.0,1.54,1.59,1.54,0.11,0.09,0.02,0.06,0.51,1.01,0.0,real
126,0.0,0.1,0.46,0.0,2.32,2.11,0.0,1.51,1.62,1.61,0.03,0.08,0.05,0.09,0.44,1.03,0.0,real
127,0.0,0.11,0.55,0.0,2.29,2.12,0.0,1.47,1.64,1.69,0.01,0.13,0.07,0.09,0.36,1.02,0.0,real
128,0.0,0.11,0.7,0.0,2.3,2.07,0.0,1.5,1.68,1.75,0.04,0.13,0.07,0.1,0.28,1.01,0.0,real
129,0.0,0.04,0.79,0.0,2.32,2.04,0.0,1.53,1.69,1.77,0.1,0.07,0.04,0.06,0.3,0.98,0.0,real
130,0.0,0.02,0.79,0.0,2.37,2.01,0.0,1.56,1.75,1.76,0.1,0.01,0.04,0.1,0.28,0.96,0.0,real
131,0.03,0.02,0.62,0.0,2.29,1.87,0.0,1.57,1.86,1.87,0.06,0.01,0.03,0.07,0.3,0.9,0.0,real
132,0.09,0.02,0.46,0.0,2.2,1.73,0.0,1.57,1.96,1.9,0.0,0.01,0.02,0.06,0.33,0.84,0.01,real
133,0.09,0.0,0.37,0.0,2.11,1.71,0.0,1.57,1.99,1.86,0.0,0.0,0.01,0.02,0.44,0.79,0.01,real
134,0.06,0.06,0.49,0.0,2.18,1.81,0.0,1.59,1.94,1.82,0.0,0.0,0.01,0.04,0.52,0.8,0.01,real
135,0.0,0.08,0.57,0.0,2.26,1.9,0.0,1.62,1.9,1.77,0.0,0.0,0.01,0.06,0.57,0.77,0.0,real
136,0.0,0.07,0.62,0.0,2.33,1.89,0.0,1.66,1.89,1.79,0.0,0.0,0.0,0.08,0.59,0.76,0.0,real
137,0.02,0.02,0.64,0.0,2.35,1.91,0.0,1.69,1.91,1.74,0.0,0.0,0.03,0.06,0.66,0.77,0.0,real
138,0.06,0.0,0.7,0.0,2.38,2.01,0.0,1.71,1.93,1.7,0.0,0.0,0.06,0.04,0.71,0.81,0.0,real
139,0.06,0.02,0.76,0.0,2.39,2.05,0.0,1.75,1.93,1.73,0.0,0.0,0.07,0.0,0.81,0.83,0.08,real
140,0.04,0.07,0.73,0.0,2.37,2.11,0.0,1.77,1.93,1.75,0.0,0.0,0.04,0.01,0.84,0.86,0.18,real
141,0.0,0.07,0.73,0.0,2.36,2.1,0.0,1.79,1.93,1.78,0.0,0.0,0.03,0.01,0.88,0.83,0.24,real
142,0.0,0.04,0.74,0.0,2.35,2.15,0.0,1.8,1.93,1.8,0.0,0.0,0.02,0.01,0.89,0.81,0.23,real
143,0.0,0.0,0.75,0.0,2.36,2.16,0.0,1.81,1.93,1.84,0.0,0.0,0.02,0.0,0.9,0.79,0.14,real
144,0.01,0.0,0.73,0.0,2.36,2.28,0.0,1.84,1.93,1.9,0.0,0.0,0.0,0.01,0.91,0.81,0.12,real
145,0.01,0.0,0.67,0.0,2.37,2.28,0.0,1.84,1.94,1.91,0.0,0.0,0.0,0.01,0.9,0.81,0.13,real
146,0.01,0.0,0.67,0.0,2.37,2.27,0.0,1.81,1.94,1.87,0.0,0.0,0.02,0.02,0.89,0.8,0.2,real
147,0.0,0.0,0.65,0.0,2.34,2.12,0.0,1.71,1.9,1.8,0.0,0.0,0.02,0.01,0.88,0.78,0.24,real
148,0.0,0.0,0.66,0.0,2.29,2.05,0.0,1.67,1.84,1.77,0.0,0.0,0.02,0.01,0.9,0.79,0.23,real
149,0.0,0.0,0.66,0.0,2.25,1.98,0.0,1.64,1.79,1.73,0.0,0.0,0.0,0.0,0.87,0.79,0.21,real
150,0.01,0.0,0.63,0.0,2.25,1.86,0.0,1.68,1.79,1.71,0.02,0.0,0.0,0.02,0.82,0.84,0.14,real
151,0.02,0.0,0.58,0.0,2.24,1.71,0.0,1.7,1.79,1.71,0.02,0.03,0.0,0.04,0.8,0.86,0.12,real
152,0.04,0.0,0.58,0.0,2.21,1.56,0.0,1.71,1.77,1.78,0.02,0.05,0.0,0.08,0.72,0.91,0.13,real
153,0.04,0.0,0.59,0.0,2.16,1.52,0.0,1.69,1.73,1.85,0.0,0.06,0.0,0.12,0.63,0.89,0.18,real
154,0.03,0.0,0.63,0.0,2.16,1.61,0.0,1.66,1.66,1.82,0.0,0.03,0.0,0.14,0.48,0.95,0.2,real
155,0.01,0.0,0.63,0.0,2.16,1.72,0.0,1.65,1.63,1.68,0.0,0.06,0.0,0.18,0.44,1.0,0.17,real
156,0.0,0.0,0.68,0.0,2.12,1.84,0.0,1.66,1.59,1.6,0.0,0.13,0.0,0.23,0.48,1.15,0.11,real
157,0.0,0.0,0.74,0.0,2.06,1.84,0.0,1.71,1.58,1.59,0.0,0.21,0.0,0.29,0.51,1.25,0.07,real
158,0.0,0.0,0.8,0.0,2.01,1.81,0.0,1.72,1.56,1.61,0.0,0.24,0.0,0.3,0.55,1.32,0.06,real
159,0.0,0.0,0.77,0.0,1.93,1.87,0.0,1.64,1.43,1.61,0.01,0.21,0.0,0.3,0.35,1.17,0.07,real
160,0.0,0.01,0.7,0.0,1.85,1.86,0.0,1.55,1.31,1.62,0.04,0.2,0.0,0.29,0.18,1.0,0.04,real
161,0.0,0.03,0.62,0.0,1.77,1.9,0.0,1.47,1.18,1.6,0.04,0.22,0.0,0.25,0.0,0.95,0.02,real
162,0.04,0.08,0.63,0.0,1.75,1.86,0.0,1.45,1.17,1.61,0.03,0.24,0.0,0.19,0.0,0.99,0.01,real
163,0.07,0.1,0.64,0.0,1.76,1.95,0.0,1.44,1.16,1.62,0.0,0.23,0.0,0.14,0.0,1.04,0.03,real
164,0.08,0.09,0.68,0.0,1.79,1.91,0.0,1.48,1.17,1.67,0.0,0.22,0.0,0.13,0.0,0.94,0.1,real
165,0.05,0.03,0.7,0.0,1.82,1.92,0.0,1.53,1.17,1.69,0.01,0.21,0.0,0.14,0.0,0.88,0.14,real
166,0.02,0.04,0.69,0.0,1.89,1.83,0.0,1.53,1.23,1.77,0.03,0.27,0.0,0.12,0.03,0.77,0.13,real
167,0.01,0.05,0.71,0.0,1.92,1.78,0.0,1.51,1.27,1.8,0.03,0.28,0.04,0.06,0.04,0.7,0.11,real
168,0.1,0.16,0.67,0.0,1.95,1.72,0.0,1.49,1.3,1.83,0.03,0.25,0.15,0.02,0.04,0.5,0.14,real
169,0.16,0.21,0.65,0.0,1.94,1.71,0.0,1.51,1.31,1.81,0.01,0.19,0.24,0.0,0.0,0.41,0.18,real
170,0.17,0.28,0.6,0.0,1.98,1.73,0.0,1.45,1.31,1.81,0.03,0.22,0.27,0.0,0.05,0.32,0.14,real
171,0.1,0.25,0.62,0.0,2.0,1.67,0.0,1.38,1.31,1.78,0.07,0.28,0.2,0.0,0.09,0.34,0.07,real
172,0.03,0.25,0.58,0.0,2.01,1.64,0.0,1.38,1.27,1.83,0.06,0.27,0.12,0.0,0.24,0.36,0.0,real
173,0.02,0.29,0.54,0.0,1.98,1.62,0.0,1.43,1.25,1.88,0.04,0.17,0.05,0.0,0.36,0.38,0.0,real
174,0.0,0.31,0.49,0.0,1.95,1.64,0.0,1.49,1.24,1.95,0.01,0.13,0.01,0.0,0.51,0.41,0.0,real
175,0.0,0.22,0.49,0.0,1.91,1.52,0.0,1.48,1.24,1.95,0.01,0.13,0.01,0.0,0.48,0.43,0.01,real
176,0.0,0.11,0.48,0.0,1.85,1.36,0.0,1.42,1.25,1.95,0.01,0.17,0.02,0.0,0.44,0.47,0.02,real
177,0.0,0.01,0.47,0.0,1.82,1.23,0.0,1.38,1.24,1.94,0.0,0.17,0.02,0.0,0.37,0.5,0.06,real
178,0.0,0.01,0.42,0.0,1.79,1.29,0.0,1.36,1.21,1.96,0.0,0.21,0.04,0.03,0.26,0.46,0.17,real
179,0.0,0.01,0.38,0.0,1.78,1.36,0.0,1.38,1.16,1.96,0.0,0.23,0.09,0.03,0.12,0.4,0.18,real
180,0.0,0.02,0.36,0.0,1.76,1.41,0.0,1.36,1.12,1.95,0.0,0.29,0.16,0.05,0.0,0.37,0.19,real
181,0.0,0.09,0.38,0.0,1.77,1.4,0.0,1.36,1.08,1.87,0.0,0.28,0.2,0.06,0.0,0.37,0.09,real
182,0.0,0.21,0.4,0.0,1.78,1.49,0.0,1.35,1.05,1.81,0.0,0.29,0.16,0.1,0.0,0.4,0.08,real
183,0.0,0.24,0.4,0.0,1.77,1.53,0.0,1.34,0.97,1.71,0.0,0.3,0.1,0.12,0.0,0.35,0.04,real
184,0.0,0.2,0.4,0.0,1.76,1.54,0.0,1.3,0.92,1.7,0.0,0.29,0.03,0.14,0.0,0.29,0.05,real
185,0.0,0.11,0.39,0.0,1.75,1.51,0.0,1.29,0.89,1.67,0.0,0.28,0.02,0.14,0.0,0.23,0.1,real
186,0.0,0.06,0.34,0.0,1.62,1.42,0.0,1.24,0.87,1.42,0.0,0.17,0.02,0.1,0.01,0.36,0.13,real
187,0.0,0.04,0.3,0.0,1.47,1.31,0.0,1.19,0.85,1.15,0.0,0.08,0.01,0.05,0.01,0.44,0.16,real
188,0.0,0.0,0.25,0.0,1.27,1.32,0.0,1.12,0.77,0.84,0.01,0.01,0.0,0.0,0.01,0.42,0.1,real
189,0.0,0.0,0.23,0.0,1.22,1.37,0.0,1.12,0.74,0.8,0.04,0.01,0.01,0.0,0.0,0.3,0.05,real
190,0.23,0.0,0.15,0.11,1.03,1.43,0.0,1.15,0.62,0.52,0.04,0.06,0.01,0.0,0.0,0.28,0.0,real
