,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
20,0.0,0.12,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.41,0.05,0.56,0.0,0.0,0.73,0.85,0.0,real
21,0.0,0.14,0.09,0.0,0.0,0.23,0.0,0.0,0.0,0.44,0.14,0.59,0.0,0.0,0.81,0.92,0.0,real
22,0.0,0.24,0.05,0.0,0.0,0.3,0.0,0.0,0.0,0.47,0.21,0.67,0.0,0.0,0.87,1.0,0.0,real
23,0.0,0.33,0.07,0.0,0.0,0.26,0.0,0.0,0.0,0.53,0.26,0.71,0.0,0.0,0.95,1.03,0.0,real
24,0.0,0.27,0.17,0.0,0.0,0.13,0.0,0.02,0.0,0.55,0.18,0.73,0.0,0.0,0.97,0.9,0.0,real
25,0.0,0.25,0.21,0.0,0.0,0.04,0.0,0.02,0.0,0.56,0.12,0.74,0.0,0.0,0.98,0.79,0.0,real
26,0.0,0.15,0.18,0.0,0.0,0.0,0.0,0.02,0.0,0.61,0.1,0.73,0.0,0.0,0.85,0.76,0.0,real
27,0.0,0.07,0.12,0.0,0.0,0.0,0.0,0.01,0.0,0.65,0.1,0.78,0.0,0.0,0.87,0.79,0.0,real
28,0.0,0.01,0.17,0.0,0.0,0.0,0.0,0.01,0.0,0.59,0.11,0.8,0.0,0.0,0.86,0.76,0.0,real
29,0.0,0.01,0.21,0.0,0.0,0.0,0.0,0.01,0.0,0.59,0.04,0.83,0.0,0.0,0.9,0.73,0.0,real
30,0.0,0.06,0.26,0.0,0.0,0.03,0.02,0.0,0.0,0.52,0.06,0.81,0.0,0.0,0.87,0.74,0.0,real
31,0.0,0.11,0.26,0.0,0.0,0.03,0.02,0.02,0.0,0.56,0.04,0.74,0.0,0.0,0.88,0.73,0.0,real
32,0.0,0.14,0.29,0.0,0.0,0.03,0.02,0.02,0.0,0.48,0.03,0.66,0.0,0.0,0.9,0.74,0.0,real
33,0.0,0.15,0.27,0.0,0.0,0.0,0.0,0.02,0.0,0.43,0.08,0.57,0.0,0.0,0.9,0.7,0.0,real
34,0.0,0.19,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.11,0.51,0.0,0.0,0.87,0.67,0.0,real
35,0.0,0.16,0.21,0.0,0.0,0.05,0.0,0.0,0.0,0.4,0.11,0.53,0.0,0.0,0.76,0.69,0.04,real
36,0.0,0.1,0.22,0.02,0.0,0.15,0.01,0.0,0.0,0.45,0.09,0.6,0.0,0.0,0.75,0.76,0.04,real
37,0.0,0.0,0.23,0.04,0.0,0.27,0.04,0.0,0.0,0.52,0.06,0.75,0.0,0.0,0.75,0.78,0.04,real
38,0.0,0.0,0.29,0.13,0.0,0.26,0.04,0.0,0.0,0.59,0.06,0.82,0.0,0.0,0.75,0.78,0.0,real
39,0.0,0.0,0.32,0.18,0.0,0.24,0.06,0.0,0.0,0.62,0.02,0.88,0.01,0.0,0.74,0.76,0.0,real
40,0.0,0.0,0.33,0.18,0.0,0.12,0.03,0.0,0.0,0.6,0.04,0.86,0.01,0.0,0.72,0.74,0.03,real
41,0.0,0.0,0.31,0.12,0.0,0.12,0.03,0.0,0.0,0.61,0.04,0.89,0.0,0.03,0.67,0.7,0.11,real
42,0.0,0.0,0.22,0.04,0.0,0.04,0.04,0.0,0.0,0.63,0.04,0.86,0.0,0.03,0.65,0.64,0.11,real
43,0.0,0.02,0.14,0.03,0.0,0.04,0.05,0.0,0.0,0.63,0.06,0.88,0.0,0.03,0.63,0.74,0.08,real
44,0.0,0.02,0.1,0.0,0.0,0.03,0.07,0.01,0.0,0.63,0.08,0.81,0.0,0.03,0.63,0.71,0.0,real
45,0.0,0.02,0.11,0.04,0.0,0.03,0.03,0.01,0.0,0.49,0.05,0.8,0.0,0.03,0.65,0.67,0.0,real
46,0.0,0.0,0.14,0.04,0.0,0.03,0.02,0.01,0.0,0.36,0.02,0.79,0.0,0.03,0.65,0.56,0.0,real
47,0.0,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.24,0.02,0.78,0.0,0.0,0.72,0.65,0.0,real
48,0.0,0.0,0.07,0.09,0.0,0.0,0.0,0.0,0.0,0.27,0.03,0.77,0.0,0.01,0.71,0.75,0.0,real
49,0.0,0.0,0.03,0.17,0.0,0.0,0.0,0.0,0.0,0.31,0.07,0.76,0.0,0.03,0.7,0.85,0.0,real
50,0.0,0.0,0.04,0.1,0.0,0.05,0.0,0.0,0.0,0.42,0.05,0.8,0.0,0.03,0.73,0.88,0.02,real
51,0.0,0.0,0.08,0.12,0.0,0.07,0.0,0.0,0.0,0.45,0.04,0.8,0.0,0.02,0.76,0.86,0.01,real
52,0.0,0.0,0.11,0.1,0.0,0.09,0.0,0.0,0.0,0.48,0.0,0.78,0.0,0.0,0.75,0.85,0.03,real
53,0.0,0.0,0.12,0.08,0.0,0.04,0.0,0.0,0.0,0.45,0.0,0.71,0.0,0.0,0.73,0.78,0.04,real
54,0.0,0.0,0.13,0.15,0.0,0.03,0.0,0.0,0.0,0.51,0.0,0.74,0.0,0.0,0.74,0.82,0.08,real
55,0.0,0.0,0.1,0.21,0.0,0.1,0.0,0.0,0.0,0.54,0.0,0.75,0.03,0.0,0.78,0.84,0.08,real
56,0.0,0.01,0.13,0.38,0.0,0.16,0.0,0.0,0.0,0.56,0.0,0.78,0.03,0.0,0.76,0.88,0.06,real
57,0.0,0.01,0.14,0.28,0.0,0.22,0.0,0.0,0.0,0.61,0.0,0.77,0.03,0.0,0.67,0.9,0.08,real
58,0.0,0.01,0.2,0.23,0.0,0.16,0.0,0.0,0.0,0.63,0.0,0.76,0.0,0.0,0.65,0.96,0.13,real
59,0.0,0.0,0.25,0.07,0.0,0.12,0.0,0.0,0.0,0.62,0.02,0.79,0.0,0.0,0.6,1.04,0.11,real
60,0.0,0.0,0.31,0.07,0.0,0.13,0.02,0.0,0.0,0.51,0.02,0.71,0.0,0.0,0.7,1.06,0.05,real
61,0.0,0.05,0.38,0.0,0.0,0.08,0.02,0.0,0.0,0.53,0.02,0.73,0.0,0.0,0.64,1.11,0.01,real
62,0.0,0.12,0.38,0.0,0.0,0.07,0.02,0.0,0.0,0.55,0.0,0.73,0.0,0.0,0.65,1.06,0.04,real
63,0.0,0.18,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.02,0.79,0.0,0.0,0.61,1.05,0.05,real
64,0.0,0.12,0.41,0.0,0.0,0.0,0.01,0.0,0.0,0.59,0.07,0.79,0.0,0.0,0.64,1.03,0.13,real
65,0.0,0.06,0.37,0.0,0.0,0.0,0.01,0.0,0.0,0.58,0.11,0.78,0.0,0.0,0.68,1.05,0.14,real
66,0.0,0.01,0.33,0.0,0.0,0.15,0.01,0.0,0.0,0.64,0.11,0.74,0.0,0.0,0.64,1.07,0.14,real
67,0.0,0.07,0.28,0.0,0.0,0.25,0.0,0.0,0.0,0.64,0.06,0.69,0.0,0.0,0.58,1.0,0.06,real
68,0.0,0.07,0.36,0.0,0.0,0.32,0.0,0.0,0.0,0.68,0.02,0.61,0.0,0.0,0.51,1.05,0.02,real
69,0.0,0.07,0.36,0.0,0.0,0.25,0.0,0.0,0.0,0.68,0.0,0.65,0.0,0.0,0.48,1.09,0.0,real
70,0.0,0.0,0.28,0.0,0.0,0.15,0.0,0.0,0.0,0.66,0.01,0.67,0.0,0.01,0.57,1.12,0.0,real
71,0.0,0.0,0.12,0.0,0.0,0.15,0.0,0.0,0.0,0.62,0.01,0.7,0.0,0.01,0.61,1.04,0.01,real
72,0.0,0.0,0.02,0.0,0.0,0.08,0.0,0.0,0.0,0.55,0.01,0.66,0.0,0.01,0.59,0.93,0.01,real
73,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.46,0.0,0.67,0.0,0.0,0.59,0.96,0.01,real
74,0.0,0.0,0.0,0.03,0.0,0.1,0.0,0.0,0.0,0.39,0.0,0.63,0.0,0.0,0.55,0.97,0.0,real
75,0.36,0.45,0.06,0.03,0.0,0.08,0.0,0.0,0.05,0.37,0.02,0.62,0.19,0.0,0.61,0.93,1.0,real
76,0.78,0.96,0.1,0.03,0.0,0.05,0.0,0.0,0.12,0.35,0.14,0.58,0.42,0.0,0.65,0.81,2.05,real
77,1.0,1.22,0.15,0.0,0.0,0.05,0.0,0.0,0.15,0.4,0.16,0.61,0.63,0.0,0.73,0.77,2.84,real
78,0.84,0.99,0.14,0.0,0.0,0.05,0.0,0.0,0.11,0.42,0.16,0.62,0.64,0.0,0.75,0.78,2.62,real
79,0.66,0.78,0.15,0.0,0.0,0.0,0.0,0.0,0.08,0.44,0.07,0.64,0.58,0.0,0.77,0.86,2.37,real
80,0.43,0.55,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.42,0.05,0.66,0.5,0.0,0.67,0.94,1.6,real
81,0.24,0.32,0.05,0.0,0.0,0.0,0.0,0.0,0.03,0.44,0.03,0.69,0.36,0.0,0.59,1.07,0.87,real
82,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.69,0.3,0.0,0.45,1.15,0.1,real
83,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.45,0.0,0.57,0.18,0.0,0.52,1.14,0.13,real
84,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.42,0.0,0.42,0.12,0.0,0.59,1.15,0.17,real
85,0.0,0.0,0.09,0.03,0.0,0.03,0.0,0.0,0.0,0.48,0.01,0.37,0.02,0.03,0.66,1.16,0.15,real
86,0.0,0.11,0.15,0.16,0.0,0.0,0.0,0.0,0.0,0.55,0.01,0.45,0.08,0.08,0.66,1.12,0.14,real
87,0.0,0.2,0.19,0.21,0.0,0.0,0.0,0.0,0.0,0.69,0.02,0.54,0.11,0.12,0.68,1.06,0.09,real
88,0.0,0.4,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.75,0.11,0.57,0.19,0.19,0.75,1.01,0.07,real
89,0.0,0.54,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.83,0.17,0.6,0.15,0.21,0.82,1.01,0.02,real
90,0.0,0.65,0.27,0.19,0.0,0.0,0.0,0.0,0.0,0.86,0.26,0.61,0.11,0.25,0.86,0.94,0.0,real
91,0.0,0.7,0.17,0.16,0.0,0.0,0.0,0.0,0.0,0.93,0.24,0.59,0.02,0.25,0.82,0.82,0.0,real
92,0.0,0.6,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.94,0.29,0.58,0.1,0.26,0.76,0.86,0.0,real
93,0.0,0.71,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.94,0.27,0.59,0.1,0.21,0.78,0.87,0.0,real
94,0.0,0.72,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.88,0.23,0.6,0.1,0.15,0.79,0.89,0.0,real
95,0.0,0.72,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.81,0.16,0.58,0.0,0.1,0.77,0.87,0.0,real
96,0.0,0.46,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.15,0.49,0.0,0.12,0.76,0.87,0.0,real
97,0.0,0.2,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.22,0.46,0.0,0.12,0.82,1.01,0.0,real
98,0.0,0.05,0.32,0.0,0.0,0.12,0.08,0.0,0.0,0.72,0.43,0.55,0.0,0.11,0.93,1.18,0.0,real
99,0.0,0.0,0.48,0.0,0.0,0.12,0.15,0.0,0.0,0.82,0.57,0.75,0.09,0.16,0.93,1.28,0.0,real
100,0.0,0.0,0.71,0.0,0.0,0.23,0.2,0.0,0.0,0.91,0.69,0.92,0.09,0.16,0.99,1.28,0.0,real
101,0.0,0.0,0.68,0.0,0.0,0.18,0.12,0.0,0.0,0.77,0.62,0.91,0.16,0.16,1.01,1.24,0.0,real
102,0.0,0.0,0.73,0.0,0.0,0.23,0.09,0.0,0.0,0.64,0.58,0.82,0.07,0.04,1.03,1.32,0.02,real
103,0.0,0.0,0.73,0.0,0.0,0.2,0.14,0.02,0.0,0.51,0.45,0.68,0.06,0.0,1.02,1.5,0.02,real
104,0.0,0.0,0.74,0.0,0.0,0.24,0.14,0.08,0.0,0.61,0.44,0.7,0.07,0.02,0.93,1.5,0.02,real
105,0.0,0.0,0.73,0.0,0.0,0.29,0.1,0.1,0.02,0.76,0.35,0.75,0.08,0.04,0.86,1.4,0.0,real
106,0.0,0.0,0.66,0.0,0.0,0.41,0.02,0.12,0.05,0.91,0.36,0.9,0.08,0.11,0.74,1.18,0.0,real
107,0.0,0.0,0.56,0.0,0.0,0.5,0.02,0.06,0.05,0.82,0.2,0.85,0.02,0.09,0.65,1.12,0.04,real
108,0.0,0.0,0.51,0.0,0.0,0.64,0.05,0.05,0.03,0.61,0.12,0.83,0.01,0.09,0.61,1.15,0.07,real
109,0.0,0.0,0.39,0.0,0.0,0.83,0.03,0.01,0.0,0.55,0.0,0.69,0.0,0.05,0.48,1.14,0.1,real
110,0.0,0.0,0.31,0.0,0.0,0.83,0.03,0.03,0.0,0.67,0.0,0.66,0.0,0.05,0.51,1.1,0.07,real
111,0.0,0.0,0.25,0.04,0.0,0.93,0.0,0.02,0.0,0.82,0.0,0.68,0.0,0.04,0.45,1.03,0.05,real
112,0.0,0.0,0.26,0.12,0.0,0.84,0.0,0.02,0.0,0.83,0.03,0.76,0.0,0.03,0.47,0.97,0.02,real
113,0.0,0.0,0.34,0.22,0.0,0.86,0.0,0.0,0.0,0.76,0.03,0.87,0.02,0.01,0.42,0.92,0.0,real
114,0.0,0.18,0.36,0.42,0.0,0.73,0.0,0.02,0.0,0.8,0.13,0.82,0.02,0.01,0.4,0.9,0.07,real
115,0.0,0.38,0.35,0.52,0.0,0.44,0.0,0.04,0.0,0.84,0.17,0.85,0.03,0.0,0.41,0.94,0.15,real
116,0.0,0.38,0.28,0.75,0.0,0.19,0.0,0.11,0.0,0.9,0.25,0.82,0.06,0.07,0.36,0.93,0.15,real
117,0.0,0.19,0.17,0.7,0.0,0.0,0.0,0.09,0.0,0.74,0.19,0.82,0.16,0.19,0.25,0.96,0.12,real
118,0.05,0.0,0.05,0.71,0.0,0.0,0.0,0.07,0.0,0.6,0.13,0.74,0.27,0.36,0.15,0.95,0.04,real
119,0.08,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.47,0.12,0.74,0.3,0.47,0.06,0.98,0.04,real
120,0.1,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.42,0.14,0.73,0.24,0.54,0.06,1.04,0.0,real
121,0.05,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.59,0.24,0.47,0.04,1.21,0.0,real
122,0.05,0.0,0.06,0.4,0.0,0.0,0.0,0.0,0.0,0.39,0.1,0.41,0.16,0.44,0.18,1.54,0.03,real
123,0.12,0.01,0.07,0.29,0.0,0.0,0.0,0.0,0.0,0.56,0.03,0.35,0.18,0.43,0.23,1.71,0.03,real
124,0.12,0.06,0.07,0.16,0.0,0.13,0.0,0.0,0.0,0.76,0.0,0.26,0.09,0.44,0.24,1.76,0.03,real
125,0.13,0.27,0.01,0.13,0.0,0.47,0.0,0.09,0.04,0.82,0.0,0.16,0.09,0.41,0.1,1.67,0.12,real
126,0.04,0.33,0.12,0.04,0.0,0.81,0.0,0.36,0.2,0.9,0.0,0.0,0.02,0.31,0.11,1.65,0.16,real
127,0.04,0.29,0.14,0.04,0.08,0.93,0.0,0.75,0.59,0.88,0.0,0.0,0.04,0.36,0.32,1.47,0.17,real
128,0.0,0.08,0.17,0.0,0.23,0.97,0.0,1.01,0.98,0.86,0.0,0.0,0.1,0.41,0.54,1.13,0.06,real
129,0.0,0.0,0.05,0.0,0.46,1.18,0.0,1.05,1.29,0.72,0.0,0.0,0.1,0.48,0.6,1.03,0.02,real
130,0.0,0.0,0.05,0.0,0.64,1.39,0.02,1.02,1.3,0.61,0.0,0.0,0.06,0.6,0.52,0.98,0.0,real
131,0.16,0.0,0.02,0.0,0.76,1.39,0.02,1.01,1.27,0.39,0.0,0.07,0.04,0.66,0.57,1.05,0.16,real
132,0.25,0.0,0.02,0.0,0.84,1.18,0.02,1.08,1.24,0.16,0.0,0.16,0.04,0.72,0.63,0.88,0.27,real
133,0.36,0.0,0.0,0.0,0.9,1.12,0.0,1.06,1.24,0.04,0.0,0.16,0.04,0.7,0.69,0.9,0.27,real
134,0.28,0.0,0.0,0.0,0.95,1.11,0.0,1.05,1.28,0.11,0.0,0.09,0.0,0.73,0.48,0.83,0.11,real
135,0.81,0.0,0.0,0.0,0.79,0.77,0.0,1.18,1.45,0.85,0.24,1.35,0.08,1.03,0.27,1.04,0.0,real
136,1.17,0.0,0.0,0.0,0.57,0.37,0.0,1.44,1.68,1.45,0.57,2.87,0.19,1.47,0.07,1.25,0.0,real
137,1.76,0.0,0.0,0.0,0.48,0.22,0.0,1.72,1.84,2.25,0.77,4.19,0.19,1.38,0.0,1.2,0.0,real
138,1.71,0.0,0.15,0.0,0.62,0.56,0.0,1.71,1.71,2.27,0.53,3.56,0.11,0.86,0.0,0.99,0.0,real
139,1.9,0.0,0.33,0.0,0.7,0.86,0.0,1.51,1.5,2.36,0.21,2.75,0.0,0.16,0.0,0.85,0.0,real
140,1.66,0.0,0.33,0.0,0.77,1.07,0.0,1.41,1.39,2.2,0.0,1.99,0.0,0.0,0.0,0.77,0.0,real
141,1.64,0.0,0.18,0.0,0.74,1.14,0.0,1.64,1.46,2.02,0.01,2.11,0.0,0.18,0.0,0.56,0.0,real
142,1.52,0.0,0.0,0.0,0.75,1.14,0.0,1.9,1.53,1.81,0.01,2.26,0.0,0.52,0.0,0.24,0.0,real
143,1.63,0.0,0.0,0.0,0.68,1.16,0.0,1.91,1.53,1.59,0.01,2.47,0.0,0.83,0.0,0.13,0.0,real
144,1.63,0.0,0.0,0.0,0.66,1.02,0.0,1.78,1.56,1.39,0.0,2.41,0.0,1.07,0.0,0.06,0.0,real
145,1.68,0.0,0.0,0.0,0.68,0.9,0.0,1.77,1.67,1.46,0.0,2.37,0.0,1.17,0.0,0.1,0.0,real
146,1.68,0.0,0.0,0.0,0.66,0.74,0.0,1.73,1.77,1.46,0.0,2.09,0.02,1.01,0.0,0.1,0.0,real
147,1.55,0.0,0.0,0.0,0.69,0.74,0.0,1.81,1.82,1.52,0.0,2.12,0.02,1.0,0.0,0.1,0.0,real
148,1.36,0.0,0.0,0.0,0.7,0.82,0.0,1.75,1.8,1.34,0.0,2.1,0.02,0.98,0.0,0.0,0.0,real
149,1.22,0.0,0.0,0.0,0.7,0.87,0.0,1.86,1.8,1.4,0.0,2.11,0.0,1.22,0.0,0.0,0.0,real
150,1.2,0.0,0.0,0.0,0.7,1.0,0.0,1.77,1.72,1.36,0.0,1.85,0.02,1.13,0.0,0.0,0.0,real
151,1.22,0.0,0.0,0.0,0.72,1.16,0.0,1.69,1.65,1.29,0.0,1.6,0.02,0.98,0.0,0.0,0.0,real
152,1.82,0.0,0.0,0.0,0.82,1.52,0.0,1.62,1.76,1.13,0.0,1.26,0.25,0.59,0.2,0.33,0.27,real
153,2.41,0.0,0.0,0.0,0.91,1.8,0.0,1.54,1.91,1.09,0.0,0.85,0.49,0.28,0.44,0.71,0.6,real
154,3.01,0.0,0.0,0.0,1.05,1.96,0.0,1.53,2.11,1.03,0.01,0.57,0.7,0.0,0.69,1.02,1.14,real
155,2.94,0.0,0.15,0.0,1.1,1.93,0.0,1.48,2.06,1.07,0.01,0.46,0.8,0.0,1.08,1.08,1.48,real
156,2.79,0.0,0.43,0.0,1.12,1.96,0.0,1.49,2.08,1.12,0.1,0.42,0.79,0.0,1.47,1.06,1.81,real
157,2.65,0.0,0.71,0.0,0.95,1.98,0.0,1.35,2.0,1.28,0.21,0.34,0.8,0.0,1.82,1.33,1.97,real
158,2.46,0.0,0.9,0.0,0.65,1.75,0.0,1.24,1.86,1.36,0.39,0.52,0.56,0.0,2.05,1.87,2.14,real
159,2.3,0.0,1.02,0.0,0.36,1.52,0.0,1.06,1.64,1.34,0.58,0.75,0.31,0.0,2.08,2.38,2.34,real
160,2.1,0.0,1.18,0.0,0.18,1.37,0.0,1.0,1.48,1.34,0.7,0.96,0.09,0.0,2.13,2.72,2.58,real
161,2.11,0.0,1.17,0.0,0.13,1.43,0.0,1.01,1.46,1.33,0.74,1.17,0.0,0.0,1.99,2.8,2.55,real
162,2.09,0.0,1.23,0.0,0.07,1.46,0.0,1.02,1.46,1.39,0.63,1.16,0.0,0.0,1.96,3.0,2.54,real
163,2.1,0.0,1.24,0.0,0.03,1.44,0.0,1.05,1.44,1.41,0.57,1.12,0.0,0.0,1.98,3.1,2.41,real
164,2.1,0.0,1.34,0.0,0.03,1.43,0.0,0.98,1.45,1.4,0.6,1.11,0.0,0.0,1.91,3.4,2.51,real
165,2.11,0.0,1.32,0.0,0.03,1.4,0.0,0.91,1.44,1.6,0.72,1.21,0.0,0.0,1.95,3.63,2.49,real
166,2.23,0.0,1.28,0.0,0.03,1.5,0.0,0.8,1.39,1.7,0.82,1.29,0.02,0.0,1.9,3.99,2.52,real
167,2.32,0.0,1.28,0.0,0.0,1.81,0.0,0.82,1.33,1.76,0.82,1.19,0.02,0.0,1.85,4.23,2.45,real
168,1.85,0.0,1.45,0.0,0.0,1.94,0.0,1.01,1.27,1.53,0.65,1.06,0.15,0.0,1.74,4.35,1.71,real
169,1.32,0.0,1.39,0.0,0.07,1.89,0.0,1.26,1.33,1.55,0.54,1.04,0.44,0.0,1.46,4.4,1.22,real
170,0.5,0.0,1.28,0.0,0.18,1.41,0.0,1.46,1.27,1.49,0.47,0.97,0.65,0.05,1.27,4.13,0.44,real
171,0.26,0.0,0.96,0.0,0.35,1.0,0.0,1.43,1.23,1.55,0.54,0.96,0.78,0.05,1.12,3.95,0.34,real
172,0.0,0.0,0.9,0.0,0.4,0.73,0.0,1.22,1.02,1.4,0.6,0.57,0.47,0.05,1.32,3.53,0.0,real
173,0.0,0.0,0.81,0.0,0.29,0.41,0.0,0.85,0.89,1.38,0.69,0.31,0.27,0.21,1.59,3.28,0.0,real
174,0.0,0.0,0.71,0.0,0.43,1.06,0.1,0.91,0.97,1.52,0.49,0.35,0.02,0.29,1.17,2.05,0.0,real
175,0.07,0.0,0.49,0.0,0.41,1.42,0.1,1.04,1.11,1.99,0.27,0.78,0.02,0.46,0.63,1.04,0.0,real
176,0.24,0.0,0.35,0.0,0.51,1.97,0.1,1.25,1.31,2.38,0.0,1.26,0.0,0.38,0.0,0.03,0.0,real
177,0.46,0.0,0.25,0.0,0.21,1.65,0.0,1.12,1.24,2.67,0.0,1.34,0.0,0.49,0.0,0.05,0.0,real
178,0.72,0.0,0.26,0.0,0.1,1.51,0.0,1.05,1.21,2.6,0.0,1.28,0.0,0.49,0.0,0.1,0.0,real
179,0.9,0.0,0.25,0.0,0.0,1.38,0.0,0.88,1.17,2.58,0.0,1.13,0.0,0.54,0.0,0.11,0.0,real
180,0.88,0.0,0.24,0.0,0.0,1.33,0.0,0.73,1.18,2.55,0.0,1.05,0.0,0.74,0.0,0.1,0.0,real
181,0.71,0.0,0.17,0.0,0.0,1.45,0.0,0.53,1.19,2.6,0.0,1.0,0.0,1.0,0.0,0.05,0.0,real
182,0.4,0.0,0.1,0.0,0.0,1.63,0.0,0.49,1.21,2.52,0.0,0.87,0.0,1.11,0.0,0.06,0.0,real
183,0.33,0.0,0.04,0.0,0.0,1.69,0.0,0.49,1.26,2.34,0.0,0.78,0.0,0.93,0.0,0.1,0.0,real
184,0.5,0.0,0.02,0.0,0.0,1.57,0.0,0.46,1.36,2.21,0.0,0.66,0.0,0.73,0.0,0.1,0.0,real
185,1.22,0.0,0.0,0.3,0.0,0.97,0.0,0.29,1.5,2.17,0.0,0.68,0.0,0.66,0.01,0.06,0.0,real
186,2.24,0.29,0.0,0.35,0.0,0.42,0.0,0.23,1.7,2.2,0.0,0.66,0.0,0.45,0.09,0.0,0.0,real
187,3.4,0.77,0.0,0.35,0.0,0.18,0.0,0.59,1.92,2.13,0.04,0.88,0.0,0.22,0.09,0.0,0.19,real
188,4.08,1.32,0.0,0.05,0.01,0.47,0.0,1.08,2.11,2.21,0.04,1.05,0.0,0.0,0.08,0.0,0.52,real
189,4.46,1.59,0.02,0.0,0.01,0.88,0.0,1.42,2.09,2.15,0.04,1.27,0.0,0.0,0.0,0.0,0.88,real
190,4.41,1.62,0.03,0.0,0.04,1.12,0.0,1.49,2.06,2.21,0.04,1.22,0.0,0.0,0.0,0.0,1.58,real
