,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
17,0.0,0.0,0.0,0.0,1.02,1.73,0.05,0.52,0.86,1.27,0.0,0.3,0.0,0.02,0.0,0.0,0.0,real
18,0.0,0.0,0.0,0.0,1.02,1.77,0.08,0.5,0.88,1.21,0.02,0.27,0.0,0.01,0.0,0.0,0.0,real
19,0.0,0.0,0.0,0.0,1.04,1.87,0.12,0.51,0.9,1.27,0.02,0.24,0.0,0.0,0.0,0.0,0.0,real
20,0.02,0.0,0.01,0.0,1.03,1.93,0.17,0.52,0.84,1.24,0.04,0.14,0.0,0.03,0.0,0.0,0.0,real
21,0.04,0.0,0.02,0.0,1.02,1.95,0.16,0.52,0.77,1.26,0.04,0.07,0.0,0.06,0.0,0.0,0.0,real
22,0.04,0.0,0.02,0.0,0.93,1.87,0.15,0.47,0.68,1.23,0.04,0.09,0.0,0.1,0.0,0.0,0.0,real
23,0.02,0.0,0.01,0.0,0.88,1.83,0.11,0.42,0.69,1.22,0.01,0.25,0.0,0.13,0.0,0.0,0.0,real
24,0.0,0.0,0.01,0.0,0.83,1.89,0.09,0.41,0.7,1.21,0.01,0.41,0.0,0.14,0.0,0.0,0.0,real
25,0.0,0.0,0.0,0.0,0.82,1.93,0.08,0.42,0.7,1.17,0.01,0.43,0.0,0.13,0.0,0.0,0.0,real
26,0.0,0.0,0.0,0.0,0.82,1.95,0.06,0.41,0.69,1.09,0.01,0.36,0.0,0.12,0.0,0.0,0.0,real
27,0.0,0.0,0.0,0.0,0.81,1.82,0.05,0.36,0.66,1.1,0.0,0.27,0.0,0.14,0.0,0.0,0.0,real
28,0.0,0.0,0.0,0.0,0.84,1.73,0.06,0.34,0.64,1.17,0.0,0.25,0.0,0.16,0.0,0.0,0.0,real
29,0.02,0.0,0.0,0.0,0.89,1.73,0.09,0.3,0.65,1.25,0.0,0.22,0.0,0.19,0.0,0.0,0.0,real
30,0.02,0.0,0.02,0.0,0.95,1.77,0.11,0.25,0.69,1.25,0.0,0.21,0.0,0.22,0.0,0.0,0.0,real
31,0.02,0.0,0.02,0.0,1.0,1.9,0.1,0.24,0.74,1.2,0.0,0.16,0.0,0.25,0.0,0.0,0.0,real
32,0.0,0.0,0.02,0.0,1.01,1.88,0.09,0.27,0.75,1.14,0.0,0.16,0.0,0.26,0.0,0.0,0.0,real
33,0.0,0.0,0.0,0.0,1.01,1.88,0.07,0.26,0.74,1.15,0.0,0.13,0.0,0.25,0.0,0.0,0.0,real
34,0.0,0.0,0.0,0.0,1.01,1.81,0.05,0.25,0.72,1.19,0.0,0.15,0.0,0.24,0.0,0.0,0.0,real
35,0.0,0.0,0.0,0.0,1.02,1.9,0.05,0.17,0.72,1.21,0.0,0.21,0.0,0.26,0.0,0.0,0.0,real
36,0.0,0.0,0.04,0.0,1.01,1.99,0.07,0.15,0.73,1.15,0.0,0.28,0.0,0.27,0.0,0.0,0.0,real
37,0.0,0.0,0.09,0.0,1.02,2.11,0.09,0.13,0.74,1.09,0.02,0.34,0.0,0.28,0.0,0.0,0.0,real
38,0.0,0.0,0.15,0.0,1.03,2.16,0.09,0.16,0.76,1.15,0.02,0.34,0.0,0.27,0.0,0.0,0.0,real
39,0.0,0.0,0.19,0.0,1.07,2.19,0.09,0.16,0.8,1.23,0.02,0.34,0.0,0.27,0.0,0.0,0.0,real
40,0.0,0.0,0.19,0.0,1.08,2.2,0.11,0.19,0.81,1.3,0.0,0.31,0.0,0.25,0.0,0.0,0.0,real
41,0.0,0.0,0.23,0.0,1.07,2.14,0.17,0.24,0.83,1.33,0.0,0.3,0.0,0.21,0.0,0.0,0.0,real
42,0.03,0.0,0.25,0.0,1.06,2.15,0.21,0.28,0.85,1.37,0.0,0.31,0.0,0.17,0.0,0.0,0.0,real
43,0.05,0.0,0.31,0.0,1.08,2.12,0.21,0.29,0.88,1.4,0.0,0.32,0.0,0.13,0.0,0.0,0.0,real
44,0.05,0.0,0.31,0.0,1.09,2.13,0.2,0.3,0.88,1.35,0.0,0.34,0.0,0.14,0.0,0.0,0.0,real
45,0.09,0.04,0.32,0.06,1.09,1.8,0.12,0.36,1.01,1.26,0.13,0.37,0.0,0.14,0.01,0.11,0.14,real
46,0.11,0.04,0.31,0.12,1.09,1.46,0.06,0.39,1.13,1.2,0.34,0.4,0.0,0.13,0.04,0.31,0.23,real
47,0.1,0.22,0.63,0.12,1.17,1.59,0.0,0.28,1.35,1.0,0.34,0.64,0.06,0.3,0.33,0.73,0.61,real
48,0.03,0.29,0.93,0.05,1.32,2.03,0.0,0.11,1.45,0.8,0.21,0.87,0.13,0.35,0.57,1.04,0.91,real
49,0.0,0.43,1.24,0.0,1.46,2.46,0.0,0.0,1.55,0.59,0.0,1.09,0.2,0.37,0.75,1.15,1.21,real
50,0.0,0.39,1.22,0.0,1.54,2.44,0.0,0.0,1.56,0.57,0.0,1.05,0.25,0.15,0.7,1.07,1.24,real
51,0.0,0.36,0.97,0.0,1.7,2.44,0.0,0.24,1.55,0.75,0.0,0.75,0.18,0.35,0.86,0.82,1.14,real
52,0.0,0.27,0.72,0.0,1.89,2.56,0.0,0.52,1.54,0.96,0.0,0.48,0.11,0.65,1.01,0.59,1.06,real
53,0.0,0.16,0.49,0.0,2.12,2.68,0.0,0.84,1.51,1.17,0.0,0.26,0.0,0.96,1.15,0.34,0.96,real
54,0.28,0.33,0.52,0.0,2.09,2.93,0.07,0.98,1.49,1.38,0.0,0.49,0.04,1.01,1.12,0.18,0.84,real
55,0.46,0.48,0.53,0.0,2.0,3.06,0.12,1.13,1.5,1.64,0.0,0.65,0.15,1.03,1.08,0.09,0.67,real
56,0.62,0.68,0.53,0.02,1.84,3.04,0.12,1.16,1.49,1.82,0.0,0.83,0.26,1.02,1.14,0.0,0.52,real
57,0.5,0.65,0.53,0.07,1.78,2.9,0.05,1.13,1.48,1.81,0.0,0.87,0.28,0.97,1.18,0.0,0.51,real
58,0.48,0.69,0.52,0.07,1.75,2.64,0.0,1.05,1.48,1.76,0.0,0.92,0.27,0.92,1.3,0.0,0.53,real
59,0.53,0.83,0.55,0.13,1.71,2.63,0.06,1.08,1.41,1.67,0.0,1.05,0.27,0.96,1.18,0.0,0.62,real
60,0.61,0.99,0.57,0.17,1.68,2.62,0.12,1.1,1.35,1.62,0.0,1.15,0.32,1.0,1.06,0.0,0.64,real
61,0.67,1.11,0.61,0.28,1.63,2.75,0.17,1.11,1.26,1.51,0.0,1.25,0.33,1.06,0.91,0.0,0.68,real
62,0.69,1.1,0.62,0.3,1.62,2.77,0.16,1.11,1.25,1.5,0.0,1.25,0.32,1.05,0.88,0.0,0.67,real
63,0.7,1.12,0.63,0.27,1.57,2.61,0.2,1.22,1.17,1.34,0.0,1.27,0.55,0.97,0.84,0.0,0.67,real
64,0.68,1.27,0.62,0.22,1.49,2.48,0.24,1.33,1.09,1.21,0.0,1.3,0.8,0.89,0.8,0.0,0.66,real
65,0.68,1.34,0.63,0.17,1.44,2.39,0.27,1.46,1.0,1.08,0.0,1.34,1.02,0.82,0.78,0.0,0.62,real
66,0.75,1.36,0.6,0.23,1.35,2.38,0.2,1.36,0.92,1.09,0.04,1.47,1.02,0.9,0.52,0.0,0.51,real
67,0.86,1.25,0.55,0.28,1.26,2.32,0.11,1.24,0.82,1.04,0.08,1.63,1.04,0.97,0.26,0.0,0.44,real
68,0.96,1.25,0.5,0.36,1.16,2.18,0.03,1.1,0.7,1.02,0.13,1.78,1.09,1.04,0.0,0.0,0.4,real
69,0.8,1.17,0.54,0.33,1.12,2.08,0.01,1.1,0.69,1.16,0.11,1.81,1.05,0.92,0.29,0.09,0.42,real
70,0.6,1.08,0.58,0.33,1.1,1.98,0.0,1.13,0.72,1.32,0.07,1.81,0.99,0.84,0.56,0.19,0.49,real
71,0.46,1.01,0.59,0.28,1.08,1.95,0.0,1.17,0.76,1.47,0.02,1.86,0.91,0.75,0.79,0.25,0.5,real
72,0.31,0.99,0.6,0.19,0.97,1.73,0.0,1.01,0.89,1.39,0.0,1.5,1.05,0.73,1.03,0.43,0.61,real
73,0.18,1.0,0.61,0.08,0.87,1.52,0.0,0.82,1.03,1.34,0.03,1.18,1.14,0.67,1.27,0.66,0.64,real
74,0.0,0.83,0.82,0.0,0.72,1.41,0.0,0.42,1.17,1.01,0.03,0.81,0.91,0.52,1.34,1.0,0.82,real
75,0.0,0.68,1.02,0.0,0.72,1.52,0.0,0.21,1.22,0.85,0.03,0.85,0.65,0.36,1.07,1.14,0.94,real
76,0.0,0.49,1.23,0.0,0.77,1.84,0.02,0.0,1.31,0.73,0.0,0.99,0.25,0.28,0.63,1.18,0.89,real
77,0.0,0.32,1.23,0.0,0.8,1.8,0.02,0.0,1.26,0.86,0.29,1.24,0.18,0.6,0.33,0.99,0.55,real
78,0.0,0.13,1.14,0.0,0.85,2.02,0.05,0.15,1.22,1.02,0.38,1.25,0.0,0.62,0.14,0.76,0.17,real
79,0.0,0.0,1.01,0.0,0.84,2.01,0.07,0.33,1.12,1.13,0.44,1.13,0.0,0.51,0.15,0.62,0.0,real
80,0.0,0.0,0.69,0.0,0.81,2.22,0.07,0.45,1.07,1.32,0.15,0.81,0.0,0.16,0.32,0.71,0.0,real
81,0.0,0.0,0.43,0.0,0.72,2.23,0.04,0.44,0.98,1.44,0.06,0.71,0.02,0.09,0.42,0.84,0.0,real
82,0.0,0.0,0.2,0.0,0.64,2.2,0.0,0.4,0.91,1.53,0.0,0.59,0.02,0.11,0.49,0.9,0.0,real
83,0.0,0.0,0.2,0.0,0.71,2.2,0.0,0.47,0.94,1.44,0.0,0.47,0.02,0.06,0.49,0.63,0.0,real
84,0.0,0.0,0.2,0.0,0.79,2.16,0.0,0.53,0.96,1.31,0.0,0.37,0.0,0.03,0.49,0.37,0.0,real
85,0.0,0.0,0.22,0.0,0.87,2.19,0.0,0.58,0.97,1.21,0.0,0.27,0.0,0.0,0.51,0.07,0.0,real
86,0.01,0.0,0.21,0.0,0.9,2.27,0.0,0.61,1.04,1.27,0.0,0.23,0.0,0.0,0.53,0.06,0.04,real
87,0.01,0.0,0.22,0.0,0.96,2.48,0.0,0.67,1.12,1.42,0.0,0.26,0.0,0.0,0.52,0.07,0.1,real
88,0.01,0.0,0.21,0.0,1.01,2.62,0.0,0.72,1.22,1.56,0.0,0.28,0.0,0.0,0.54,0.13,0.17,real
89,0.0,0.0,0.2,0.0,1.08,2.71,0.0,0.8,1.28,1.76,0.0,0.38,0.0,0.0,0.65,0.23,0.12,real
90,0.0,0.0,0.18,0.0,1.13,2.66,0.0,0.84,1.32,1.92,0.0,0.39,0.0,0.0,0.74,0.34,0.07,real
91,0.0,0.0,0.19,0.0,1.17,2.61,0.0,0.87,1.36,2.04,0.0,0.42,0.0,0.0,0.81,0.41,0.0,real
92,0.0,0.0,0.22,0.0,1.13,2.68,0.0,0.79,1.33,2.0,0.04,0.41,0.0,0.01,0.81,0.5,0.0,real
93,0.0,0.0,0.25,0.0,1.11,2.7,0.03,0.77,1.31,1.87,0.06,0.35,0.0,0.01,0.82,0.58,0.0,real
94,0.0,0.0,0.24,0.0,1.08,2.75,0.05,0.74,1.27,1.79,0.09,0.32,0.0,0.01,0.83,0.68,0.0,real
95,0.0,0.0,0.26,0.0,1.21,2.92,0.12,0.82,1.35,1.82,0.06,0.33,0.01,0.01,0.74,0.66,0.0,real
96,0.0,0.0,0.26,0.0,1.34,3.14,0.17,0.86,1.42,1.88,0.03,0.35,0.02,0.01,0.66,0.69,0.0,real
97,0.0,0.0,0.29,0.0,1.47,3.38,0.22,0.91,1.48,1.96,0.0,0.33,0.02,0.01,0.61,0.69,0.0,real
98,0.0,0.0,0.3,0.0,1.46,3.35,0.15,0.88,1.44,1.93,0.0,0.21,0.09,0.01,0.71,0.64,0.02,real
99,0.0,0.0,0.31,0.0,1.45,3.36,0.07,0.85,1.41,1.96,0.0,0.14,0.18,0.0,0.82,0.54,0.06,real
100,0.0,0.0,0.27,0.0,1.43,3.24,0.01,0.84,1.4,1.92,0.02,0.1,0.26,0.0,0.86,0.42,0.06,real
101,0.0,0.0,0.2,0.0,1.39,3.09,0.08,0.8,1.42,1.71,0.03,0.09,0.19,0.0,0.69,0.28,0.04,real
102,0.0,0.0,0.14,0.0,1.35,2.89,0.14,0.79,1.45,1.53,0.06,0.15,0.09,0.0,0.48,0.11,0.0,real
103,0.0,0.0,0.12,0.0,1.32,2.77,0.2,0.77,1.45,1.41,0.08,0.16,0.01,0.0,0.31,0.01,0.0,real
104,0.0,0.0,0.16,0.0,1.33,2.79,0.2,0.76,1.44,1.43,0.12,0.13,0.0,0.0,0.23,0.0,0.0,real
105,0.0,0.0,0.18,0.0,1.33,2.8,0.2,0.71,1.43,1.42,0.11,0.05,0.0,0.01,0.19,0.0,0.0,real
106,0.04,0.0,0.17,0.0,1.35,2.82,0.13,0.71,1.41,1.38,0.12,0.01,0.0,0.01,0.13,0.0,0.0,real
107,0.04,0.0,0.09,0.0,1.32,2.72,0.08,0.7,1.41,1.35,0.07,0.01,0.0,0.01,0.17,0.0,0.0,real
108,0.04,0.0,0.04,0.0,1.34,2.73,0.05,0.71,1.41,1.33,0.07,0.01,0.0,0.0,0.18,0.0,0.0,real
109,0.0,0.0,0.02,0.0,1.32,2.77,0.07,0.65,1.41,1.24,0.03,0.02,0.0,0.0,0.21,0.0,0.01,real
110,0.0,0.0,0.06,0.0,1.32,2.89,0.07,0.63,1.43,1.26,0.03,0.02,0.0,0.0,0.3,0.04,0.01,real
111,0.0,0.0,0.11,0.0,1.31,2.81,0.06,0.62,1.46,1.24,0.0,0.07,0.0,0.0,0.36,0.04,0.01,real
112,0.0,0.0,0.12,0.0,1.3,2.78,0.07,0.62,1.51,1.24,0.01,0.07,0.0,0.0,0.41,0.04,0.0,real
113,0.0,0.0,0.08,0.0,1.3,2.68,0.06,0.64,1.53,1.18,0.06,0.07,0.0,0.0,0.35,0.0,0.0,real
114,0.0,0.0,0.03,0.0,1.32,2.69,0.04,0.65,1.54,1.23,0.13,0.02,0.0,0.0,0.29,0.0,0.0,real
115,0.0,0.0,0.03,0.0,1.33,2.76,0.01,0.62,1.54,1.34,0.15,0.07,0.0,0.0,0.26,0.05,0.0,real
116,0.0,0.0,0.03,0.0,1.34,2.82,0.0,0.59,1.55,1.46,0.12,0.11,0.0,0.0,0.23,0.07,0.0,real
117,0.0,0.0,0.03,0.0,1.34,2.96,0.0,0.55,1.56,1.42,0.08,0.11,0.0,0.0,0.29,0.07,0.0,real
118,0.0,0.0,0.0,0.0,1.38,2.9,0.0,0.58,1.59,1.31,0.1,0.04,0.0,0.0,0.32,0.03,0.0,real
119,0.0,0.0,0.04,0.0,1.4,2.94,0.0,0.6,1.63,1.26,0.08,0.0,0.0,0.0,0.38,0.0,0.0,real
120,0.0,0.0,0.06,0.0,1.43,2.99,0.0,0.68,1.67,1.33,0.05,0.0,0.0,0.0,0.37,0.0,0.0,real
121,0.0,0.0,0.07,0.0,1.44,3.11,0.0,0.72,1.71,1.43,0.0,0.0,0.0,0.0,0.4,0.0,0.0,real
122,0.0,0.0,0.03,0.0,1.48,3.14,0.0,0.75,1.75,1.53,0.0,0.04,0.0,0.0,0.45,0.0,0.0,real
123,0.0,0.0,0.03,0.0,1.48,3.09,0.01,0.71,1.72,1.55,0.0,0.05,0.0,0.0,0.49,0.01,0.0,real
124,0.0,0.0,0.06,0.0,1.48,2.99,0.01,0.69,1.7,1.59,0.0,0.09,0.0,0.0,0.53,0.01,0.0,real
125,0.0,0.0,0.06,0.0,1.49,3.0,0.01,0.65,1.69,1.62,0.0,0.1,0.0,0.0,0.59,0.03,0.0,real
126,0.0,0.0,0.04,0.0,1.53,3.06,0.01,0.61,1.72,1.65,0.0,0.14,0.0,0.0,0.68,0.1,0.0,real
127,0.0,0.0,0.0,0.0,1.56,3.12,0.01,0.58,1.75,1.67,0.0,0.15,0.0,0.0,0.72,0.13,0.0,real
128,0.0,0.0,0.0,0.0,1.51,3.04,0.01,0.56,1.71,1.69,0.0,0.13,0.0,0.0,0.73,0.16,0.0,real
129,0.0,0.0,0.01,0.0,1.47,2.94,0.0,0.54,1.69,1.73,0.0,0.13,0.0,0.0,0.74,0.14,0.0,real
130,0.0,0.0,0.02,0.0,1.43,2.87,0.0,0.52,1.66,1.77,0.0,0.13,0.0,0.0,0.79,0.16,0.0,real
131,0.03,0.0,0.04,0.0,1.44,2.85,0.0,0.64,1.72,1.78,0.0,0.09,0.0,0.0,0.78,0.18,0.0,real
132,0.08,0.0,0.03,0.0,1.46,2.85,0.0,0.77,1.78,1.81,0.0,0.07,0.0,0.0,0.75,0.21,0.0,real
133,0.12,0.0,0.02,0.0,1.48,2.86,0.0,0.86,1.82,1.79,0.0,0.07,0.0,0.0,0.71,0.23,0.0,real
134,0.13,0.0,0.01,0.0,1.49,2.87,0.0,0.83,1.81,1.79,0.0,0.09,0.0,0.0,0.73,0.19,0.0,real
135,0.18,0.07,0.01,0.0,1.42,2.75,0.0,0.83,1.76,1.76,0.0,0.06,0.02,0.0,0.77,0.22,0.0,real
136,0.24,0.1,0.01,0.0,1.36,2.65,0.01,0.86,1.73,1.77,0.0,0.04,0.09,0.0,0.8,0.22,0.02,real
137,0.3,0.14,0.0,0.0,1.28,2.5,0.01,0.86,1.67,1.87,0.0,0.03,0.13,0.0,0.77,0.22,0.16,real
138,0.36,0.15,0.0,0.0,1.22,2.44,0.01,0.87,1.63,2.0,0.0,0.1,0.14,0.0,0.77,0.22,0.22,real
139,0.32,0.12,0.0,0.0,1.21,2.3,0.0,0.84,1.61,2.17,0.0,0.12,0.08,0.0,0.77,0.26,0.26,real
140,0.32,0.1,0.0,0.0,1.22,2.27,0.0,0.87,1.63,2.25,0.0,0.18,0.1,0.0,0.82,0.33,0.18,real
141,0.35,0.1,0.01,0.0,1.17,2.19,0.0,0.8,1.54,2.3,0.02,0.12,0.07,0.0,0.76,0.44,0.19,real
142,0.45,0.1,0.01,0.0,1.03,2.15,0.0,0.73,1.39,2.18,0.03,0.14,0.06,0.0,0.59,0.46,0.19,real
143,0.47,0.08,0.01,0.0,0.91,2.08,0.0,0.63,1.23,2.05,0.03,0.1,0.0,0.0,0.39,0.47,0.21,real
144,0.4,0.05,0.0,0.0,0.87,2.03,0.0,0.54,1.11,2.02,0.04,0.21,0.0,0.0,0.17,0.46,0.22,real
145,0.33,0.06,0.0,0.0,0.88,2.0,0.0,0.44,1.03,2.0,0.03,0.26,0.0,0.0,0.13,0.48,0.25,real
146,0.27,0.06,0.01,0.0,0.87,1.99,0.0,0.34,0.97,2.01,0.03,0.33,0.0,0.0,0.12,0.53,0.3,real
147,0.2,0.02,0.01,0.0,0.87,1.95,0.0,0.35,0.94,1.85,0.06,0.25,0.0,0.02,0.14,0.57,0.28,real
148,0.17,0.09,0.01,0.0,0.86,1.92,0.0,0.36,0.89,1.78,0.11,0.15,0.0,0.05,0.08,0.68,0.24,real
149,0.2,0.21,0.0,0.0,0.79,1.74,0.0,0.37,0.8,1.71,0.13,0.17,0.0,0.05,0.03,0.81,0.2,real
150,0.26,0.28,0.0,0.0,0.74,1.67,0.0,0.35,0.74,1.74,0.12,0.24,0.0,0.03,0.0,0.86,0.22,real
151,0.27,0.32,0.0,0.0,0.67,1.65,0.0,0.32,0.69,1.79,0.12,0.31,0.0,0.0,0.09,0.88,0.2,real
152,0.33,0.27,0.0,0.05,0.69,1.7,0.0,0.3,0.69,1.79,0.13,0.21,0.0,0.0,0.21,0.85,0.21,real
153,0.38,0.28,0.0,0.08,0.71,1.67,0.0,0.31,0.71,1.77,0.21,0.09,0.0,0.0,0.34,0.79,0.22,real
154,0.42,0.23,0.0,0.09,0.73,1.66,0.0,0.39,0.75,1.75,0.23,0.08,0.0,0.0,0.4,0.79,0.25,real
155,0.4,0.19,0.0,0.04,0.76,1.68,0.0,0.4,0.8,1.6,0.24,0.1,0.0,0.0,0.41,0.71,0.17,real
156,0.4,0.15,0.0,0.03,0.77,1.68,0.0,0.39,0.82,1.47,0.19,0.13,0.0,0.0,0.45,0.67,0.08,real
157,0.41,0.13,0.0,0.03,0.78,1.68,0.0,0.31,0.83,1.32,0.19,0.11,0.0,0.0,0.47,0.55,0.0,real
158,0.37,0.19,0.0,0.08,0.78,1.66,0.0,0.33,0.81,1.4,0.16,0.15,0.0,0.0,0.56,0.68,0.13,real
159,0.36,0.29,0.0,0.09,0.8,1.62,0.0,0.38,0.8,1.49,0.09,0.22,0.0,0.0,0.62,0.83,0.26,real
160,0.38,0.37,0.0,0.14,0.82,1.53,0.0,0.44,0.8,1.58,0.04,0.28,0.0,0.0,0.68,0.96,0.38,real
161,0.36,0.26,0.0,0.1,0.85,1.57,0.0,0.49,0.78,1.69,0.02,0.25,0.0,0.01,0.67,0.98,0.24,real
162,0.3,0.13,0.0,0.06,0.87,1.71,0.0,0.48,0.77,1.75,0.02,0.24,0.0,0.03,0.67,0.98,0.12,real
163,0.25,0.02,0.04,0.0,0.88,1.79,0.0,0.45,0.74,1.72,0.07,0.26,0.0,0.11,0.58,0.97,0.0,real
164,0.24,0.05,0.06,0.0,0.85,1.8,0.0,0.43,0.73,1.63,0.11,0.31,0.0,0.17,0.51,0.91,0.0,real
165,0.23,0.08,0.05,0.0,0.92,1.77,0.0,0.49,0.75,1.58,0.14,0.34,0.0,0.18,0.55,0.9,0.0,real
166,0.2,0.08,0.02,0.0,0.98,1.85,0.0,0.57,0.79,1.63,0.09,0.34,0.0,0.13,0.68,0.92,0.0,real
167,0.13,0.05,0.05,0.0,1.05,1.96,0.0,0.55,0.85,1.56,0.04,0.25,0.03,0.05,0.84,0.92,0.0,real
168,0.06,0.02,0.05,0.0,1.07,1.96,0.0,0.49,0.87,1.41,0.01,0.25,0.09,0.03,0.88,0.92,0.0,real
169,0.0,0.0,0.04,0.0,1.08,1.94,0.0,0.42,0.91,1.27,0.0,0.13,0.15,0.0,0.91,0.86,0.0,real
170,0.0,0.0,0.0,0.0,1.12,1.99,0.0,0.45,0.92,1.25,0.0,0.11,0.19,0.0,0.9,0.81,0.0,real
171,0.02,0.0,0.0,0.0,1.05,2.05,0.0,0.45,0.93,1.32,0.0,0.05,0.13,0.0,0.88,0.78,0.0,real
172,0.02,0.0,0.0,0.0,1.02,2.1,0.0,0.48,0.93,1.4,0.0,0.07,0.07,0.0,0.89,0.85,0.0,real
173,0.02,0.0,0.04,0.0,0.96,2.07,0.0,0.52,0.91,1.49,0.0,0.09,0.06,0.0,0.89,0.92,0.0,real
174,0.0,0.0,0.07,0.0,0.97,2.1,0.0,0.59,0.91,1.51,0.0,0.06,0.13,0.0,0.91,0.98,0.0,real
175,0.0,0.0,0.1,0.0,0.97,2.14,0.0,0.59,0.91,1.51,0.0,0.04,0.21,0.0,0.93,1.0,0.0,real
176,0.0,0.0,0.08,0.0,0.95,2.2,0.01,0.55,0.83,1.29,0.02,0.11,0.14,0.0,0.62,0.85,0.0,real
177,0.0,0.0,0.07,0.0,0.91,2.18,0.01,0.47,0.74,1.06,0.06,0.17,0.07,0.0,0.31,0.73,0.0,real
178,0.0,0.0,0.04,0.0,0.87,2.15,0.01,0.47,0.64,0.92,0.17,0.25,0.0,0.0,0.0,0.56,0.0,real
179,0.03,0.0,0.01,0.0,0.85,2.06,0.0,0.51,0.67,1.09,0.15,0.2,0.0,0.0,0.2,0.64,0.0,real
180,0.08,0.0,0.0,0.0,0.85,2.04,0.0,0.57,0.69,1.27,0.11,0.14,0.0,0.0,0.41,0.68,0.0,real
181,0.11,0.0,0.0,0.0,0.85,2.02,0.0,0.57,0.71,1.37,0.0,0.08,0.0,0.0,0.62,0.78,0.0,real
182,0.1,0.0,0.0,0.0,0.85,2.07,0.0,0.55,0.7,1.36,0.0,0.07,0.0,0.0,0.64,0.75,0.0,real
183,0.09,0.0,0.0,0.03,0.8,1.92,0.0,0.5,0.69,1.2,0.0,0.06,0.0,0.0,0.47,0.59,0.0,real
184,0.11,0.0,0.0,0.06,0.75,1.8,0.0,0.47,0.69,1.04,0.0,0.06,0.0,0.0,0.3,0.43,0.0,real
185,0.15,0.0,0.0,0.12,0.71,1.63,0.0,0.43,0.67,0.86,0.0,0.04,0.0,0.0,0.13,0.3,0.0,real
186,0.15,0.06,0.0,0.18,0.71,1.8,0.0,0.39,0.69,0.87,0.0,0.03,0.0,0.0,0.24,0.24,0.0,real
187,0.18,0.07,0.0,0.22,0.69,1.89,0.0,0.36,0.71,0.86,0.0,0.0,0.0,0.0,0.37,0.22,0.0,real
188,0.21,0.11,0.0,0.22,0.65,2.0,0.0,0.34,0.74,0.9,0.0,0.0,0.0,0.0,0.5,0.21,0.0,real
189,0.19,0.09,0.0,0.18,0.61,1.89,0.0,0.39,0.74,0.9,0.01,0.03,0.0,0.0,0.41,0.21,0.0,real
190,0.14,0.12,0.0,0.21,0.6,1.86,0.0,0.4,0.77,0.89,0.01,0.03,0.0,0.0,0.38,0.31,0.0,real
