,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,0.0,0.0,0.0,0.0,1.05,0.03,0.0,0.6,1.31,0.81,0.0,0.12,0.72,0.0,0.86,1.78,0.84,real
192,0.0,0.0,0.0,0.0,1.01,0.03,0.0,0.64,1.31,0.73,0.0,0.08,0.63,0.0,1.06,1.97,0.98,real
193,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.68,1.36,0.62,0.0,0.0,0.39,0.0,1.31,2.17,1.25,real
194,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.51,1.35,0.59,0.0,0.06,0.15,0.0,0.99,1.77,1.48,real
195,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.32,1.29,0.7,0.0,0.19,0.06,0.0,0.51,1.2,1.52,real
196,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.15,1.16,0.77,0.0,0.33,0.08,0.0,0.0,0.66,1.47,real
197,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.13,1.08,0.84,0.0,0.42,0.16,0.0,0.0,0.66,1.4,real
198,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.21,1.11,0.77,0.0,0.29,0.16,0.0,0.08,0.82,1.28,real
199,0.0,0.0,0.02,0.0,0.73,0.0,0.0,0.35,1.13,0.66,0.0,0.17,0.11,0.0,0.24,1.11,1.09,real
200,0.0,0.0,0.05,0.0,0.81,0.0,0.0,0.51,1.13,0.56,0.08,0.11,0.04,0.0,0.57,1.71,0.86,real
201,0.0,0.0,0.11,0.0,0.82,0.0,0.0,0.56,1.11,0.47,0.08,0.25,0.0,0.0,0.85,2.23,0.69,real
202,0.0,0.0,0.11,0.0,0.81,0.08,0.0,0.4,1.12,0.46,0.1,0.39,0.0,0.0,0.77,2.2,0.57,real
203,0.0,0.0,0.09,0.0,0.81,0.14,0.0,0.19,1.15,0.44,0.02,0.51,0.0,0.0,0.51,1.84,0.54,real
204,0.0,0.0,0.08,0.0,0.85,0.37,0.0,0.0,1.14,0.48,0.06,0.56,0.0,0.0,0.15,1.32,0.54,real
205,0.0,0.0,0.09,0.0,0.85,0.35,0.0,0.09,1.11,0.53,0.06,0.41,0.0,0.0,0.24,1.38,0.57,real
206,0.0,0.0,0.09,0.0,0.79,0.35,0.0,0.23,1.09,0.54,0.05,0.2,0.0,0.0,0.31,1.48,0.63,real
207,0.0,0.0,0.09,0.0,0.71,0.17,0.0,0.37,1.06,0.5,0.01,0.0,0.0,0.0,0.44,1.6,0.69,real
208,0.0,0.0,0.07,0.0,0.7,0.18,0.0,0.29,1.07,0.45,0.02,0.04,0.0,0.0,0.28,1.36,0.63,real
209,0.0,0.0,0.06,0.0,0.72,0.2,0.0,0.18,1.03,0.47,0.03,0.17,0.0,0.0,0.13,0.94,0.51,real
210,0.0,0.0,0.02,0.0,0.77,0.35,0.0,0.08,0.98,0.5,0.03,0.25,0.0,0.0,0.0,0.57,0.37,real
211,0.0,0.0,0.0,0.0,0.78,0.48,0.0,0.11,0.96,0.58,0.01,0.26,0.01,0.0,0.17,0.79,0.32,real
212,0.0,0.0,0.0,0.0,0.8,0.62,0.0,0.14,1.0,0.62,0.0,0.21,0.05,0.0,0.34,1.17,0.2,real
213,0.0,0.0,0.0,0.0,0.84,0.52,0.0,0.19,1.09,0.69,0.0,0.14,0.09,0.0,0.63,1.72,0.1,real
214,0.0,0.0,0.0,0.0,0.89,0.49,0.0,0.27,1.13,0.67,0.0,0.08,0.14,0.0,0.72,1.83,0.02,real
215,0.0,0.0,0.0,0.0,0.91,0.41,0.0,0.3,1.18,0.62,0.0,0.0,0.09,0.0,0.84,1.98,0.03,real
216,0.0,0.0,0.0,0.0,0.95,0.41,0.0,0.33,1.21,0.59,0.0,0.0,0.06,0.0,0.65,1.64,0.04,real
217,0.0,0.0,0.0,0.0,1.0,0.48,0.0,0.35,1.27,0.69,0.0,0.0,0.0,0.0,0.4,1.17,0.1,real
218,0.0,0.0,0.0,0.0,1.08,0.55,0.0,0.39,1.32,0.85,0.01,0.0,0.02,0.0,0.11,0.5,0.08,real
219,0.0,0.0,0.0,0.0,1.11,0.68,0.0,0.39,1.33,0.92,0.04,0.0,0.11,0.0,0.0,0.17,0.09,real
220,0.0,0.0,0.0,0.0,1.14,0.65,0.0,0.31,1.31,0.89,0.04,0.0,0.12,0.0,0.0,0.0,0.05,real
221,0.0,0.0,0.04,0.0,1.16,0.66,0.0,0.32,1.33,0.74,0.03,0.0,0.09,0.0,0.15,0.32,0.05,real
222,0.0,0.0,0.05,0.0,1.16,0.67,0.0,0.41,1.34,0.66,0.0,0.0,0.01,0.0,0.32,0.7,0.03,real
223,0.0,0.0,0.06,0.0,1.1,0.76,0.0,0.49,1.25,0.59,0.16,0.01,0.0,0.0,0.32,0.7,0.05,real
224,0.0,0.0,0.01,0.0,0.96,0.56,0.0,0.47,1.12,0.6,0.3,0.01,0.0,0.0,0.17,0.38,0.54,real
225,0.0,0.0,0.0,0.0,0.77,0.31,0.0,0.39,1.07,0.58,0.39,0.01,0.0,0.0,0.1,0.0,1.21,real
226,0.0,0.0,0.0,0.0,0.63,0.01,0.0,0.48,1.09,0.58,0.33,0.0,0.0,0.0,0.38,0.0,1.82,real
227,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.58,1.14,0.55,0.29,0.0,0.0,0.0,0.7,0.0,2.01,real
228,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.6,1.12,0.53,0.25,0.0,0.0,0.0,0.88,0.0,1.97,real
229,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.49,1.05,0.58,0.14,0.0,0.0,0.0,0.91,0.0,2.09,real
230,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.35,0.88,0.59,0.04,0.0,0.05,0.0,1.04,0.0,1.98,real
231,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.21,0.7,0.51,0.03,0.0,0.12,0.0,1.29,0.0,1.66,real
232,0.11,0.02,0.0,0.0,0.32,0.0,0.0,0.08,0.46,0.28,0.03,0.0,0.31,0.03,1.46,0.06,1.09,real
233,0.18,0.02,0.0,0.0,0.16,0.0,0.0,0.06,0.32,0.14,0.03,0.0,0.45,0.1,1.52,0.16,0.71,real
234,0.36,0.11,0.0,0.0,0.03,0.0,0.0,0.06,0.18,0.21,0.0,0.01,0.55,0.34,1.5,0.47,0.39,real
235,0.57,0.41,0.0,0.15,0.02,0.0,0.0,0.14,0.12,0.42,0.0,0.18,0.52,0.61,1.59,0.83,0.2,real
236,0.79,0.76,0.0,0.36,0.0,0.0,0.0,0.18,0.07,0.59,0.0,0.33,0.52,0.87,1.65,1.21,0.0,real
237,1.0,1.09,0.0,0.67,0.0,0.0,0.0,0.26,0.05,0.67,0.0,0.61,0.46,1.05,1.56,1.35,0.0,real
238,1.1,1.32,0.04,0.85,0.0,0.0,0.0,0.39,0.03,0.7,0.0,0.67,0.3,1.21,1.37,1.29,0.0,real
239,1.26,1.53,0.04,1.06,0.0,0.0,0.0,0.48,0.0,0.7,0.0,0.71,0.2,1.34,1.19,1.02,0.0,real
240,1.36,1.59,0.04,1.13,0.0,0.0,0.0,0.46,0.0,0.67,0.0,0.76,0.19,1.33,1.03,0.85,0.0,real
241,1.38,1.5,0.0,0.99,0.0,0.0,0.0,0.34,0.0,0.58,0.0,0.94,0.19,1.37,0.66,0.6,0.0,real
242,1.39,1.48,0.0,0.79,0.0,0.0,0.0,0.23,0.0,0.58,0.03,1.16,0.11,1.4,0.27,0.46,0.0,real
243,1.32,1.51,0.0,0.73,0.0,0.0,0.0,0.24,0.0,0.6,0.03,1.06,0.0,1.43,0.25,0.57,0.0,real
244,1.27,1.45,0.0,0.9,0.0,0.0,0.0,0.3,0.0,0.63,0.03,0.95,0.0,1.34,0.55,0.87,0.0,real
245,1.14,1.28,0.0,0.87,0.0,0.0,0.0,0.41,0.0,0.6,0.0,0.83,0.0,1.31,0.72,0.96,0.0,real
246,1.09,1.12,0.0,0.8,0.0,0.0,0.0,0.47,0.0,0.44,0.0,0.8,0.0,1.34,0.51,0.57,0.0,real
247,1.05,1.13,0.0,0.77,0.0,0.0,0.0,0.49,0.0,0.35,0.0,0.73,0.01,1.38,0.32,0.16,0.0,real
248,1.05,1.21,0.0,0.92,0.0,0.0,0.0,0.45,0.0,0.19,0.0,0.66,0.04,1.4,0.3,0.01,0.0,real
249,1.03,1.33,0.0,0.97,0.0,0.0,0.0,0.43,0.0,0.18,0.01,0.6,0.04,1.43,0.27,0.14,0.0,real
250,1.04,1.36,0.0,0.93,0.0,0.0,0.0,0.42,0.0,0.19,0.01,0.5,0.03,1.47,0.16,0.26,0.0,real
251,1.07,1.38,0.0,0.86,0.0,0.0,0.0,0.39,0.0,0.31,0.01,0.42,0.0,1.48,0.01,0.39,0.0,real
252,1.11,1.38,0.0,0.86,0.0,0.0,0.0,0.42,0.0,0.41,0.05,0.43,0.05,1.43,0.0,0.39,0.0,real
253,1.11,1.44,0.0,0.9,0.0,0.0,0.0,0.26,0.0,0.44,0.17,0.42,0.05,1.41,0.13,0.38,0.0,real
254,1.1,1.46,0.0,1.03,0.0,0.0,0.0,0.28,0.0,0.4,0.17,0.5,0.05,1.34,0.45,0.52,0.0,real
255,1.15,1.48,0.0,1.19,0.0,0.0,0.0,0.19,0.0,0.33,0.15,0.54,0.0,1.32,0.78,0.75,0.0,real
256,1.2,1.48,0.0,1.27,0.0,0.0,0.0,0.29,0.0,0.23,0.05,0.6,0.0,1.29,1.06,1.07,0.0,real
257,1.26,1.51,0.0,1.25,0.0,0.0,0.0,0.31,0.0,0.12,0.13,0.58,0.0,1.26,1.19,1.27,0.0,real
258,1.26,1.47,0.0,1.22,0.0,0.0,0.0,0.37,0.0,0.06,0.23,0.52,0.0,1.29,1.31,1.35,0.0,real
259,1.23,1.39,0.0,1.18,0.0,0.0,0.0,0.4,0.0,0.01,0.25,0.46,0.0,1.27,1.37,1.35,0.0,real
260,1.22,1.37,0.0,1.12,0.0,0.0,0.0,0.43,0.0,0.03,0.25,0.44,0.0,1.25,1.37,1.36,0.0,real
261,1.18,1.33,0.0,0.98,0.0,0.0,0.0,0.49,0.0,0.03,0.21,0.49,0.0,1.2,1.46,1.43,0.0,real
262,1.2,1.32,0.0,0.76,0.0,0.0,0.0,0.57,0.0,0.11,0.31,0.56,0.0,1.12,1.45,1.38,0.0,real
263,1.2,1.29,0.0,0.62,0.0,0.0,0.0,0.57,0.0,0.14,0.29,0.57,0.0,1.11,1.46,1.25,0.0,real
264,1.13,1.39,0.0,0.61,0.0,0.0,0.0,0.6,0.0,0.15,0.24,0.53,0.0,1.07,1.41,1.22,0.0,real
265,0.99,1.42,0.0,0.61,0.0,0.0,0.0,0.63,0.0,0.08,0.12,0.52,0.0,1.07,1.35,1.35,0.0,real
266,0.87,1.43,0.0,0.6,0.0,0.0,0.0,0.65,0.0,0.07,0.05,0.53,0.0,1.08,1.21,1.5,0.0,real
267,0.84,1.34,0.0,0.53,0.0,0.0,0.0,0.6,0.0,0.17,0.06,0.58,0.0,1.12,1.01,1.34,0.0,real
268,0.84,1.31,0.0,0.66,0.0,0.0,0.0,0.53,0.0,0.23,0.05,0.55,0.0,1.18,0.9,1.1,0.0,real
269,0.82,1.26,0.0,0.71,0.0,0.0,0.0,0.51,0.0,0.26,0.05,0.51,0.0,1.19,0.82,0.76,0.0,real
270,0.82,1.25,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.06,0.47,0.0,1.23,0.79,0.58,0.0,real
271,0.87,1.3,0.0,0.66,0.0,0.0,0.0,0.46,0.0,0.26,0.12,0.45,0.0,1.24,0.68,0.45,0.0,real
272,0.96,1.41,0.0,0.66,0.0,0.0,0.0,0.33,0.0,0.24,0.15,0.44,0.0,1.31,0.6,0.42,0.0,real
273,1.02,1.42,0.0,0.59,0.0,0.0,0.0,0.21,0.0,0.3,0.1,0.39,0.0,1.32,0.53,0.42,0.0,real
274,1.22,1.57,0.0,0.73,0.0,0.0,0.0,0.18,0.0,0.32,0.04,0.33,0.0,1.34,0.67,0.41,0.0,real
275,1.43,1.67,0.0,0.74,0.0,0.0,0.0,0.27,0.0,0.4,0.0,0.3,0.0,1.32,0.76,0.47,0.0,real
276,1.6,1.81,0.0,0.67,0.0,0.0,0.0,0.22,0.0,0.25,0.2,0.28,0.0,1.54,0.86,0.65,0.0,real
277,1.54,1.86,0.0,0.36,0.0,0.0,0.0,0.13,0.0,0.14,0.42,0.28,0.0,1.81,0.93,0.83,0.0,real
278,1.33,1.77,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.25,0.0,2.03,1.05,0.93,0.0,real
279,1.12,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.29,0.0,2.04,1.06,0.82,0.0,real
280,0.97,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.37,0.0,2.0,0.95,0.83,0.0,real
281,0.92,1.41,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.81,0.64,0.0,2.18,0.56,0.65,0.0,real
282,0.92,1.31,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.16,1.0,0.89,0.0,2.35,0.27,0.54,0.0,real
283,0.9,1.29,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.18,1.04,0.86,0.0,2.4,0.18,0.26,0.0,real
284,0.87,1.16,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.16,0.87,0.58,0.0,2.23,0.29,0.15,0.0,real
285,0.88,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.69,0.31,0.0,2.03,0.4,0.07,0.0,real
286,0.87,1.18,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.38,0.46,0.2,0.0,1.87,0.46,0.13,0.0,real
287,0.87,1.35,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.52,0.24,0.17,0.0,1.73,0.7,0.29,0.0,real
288,0.82,1.33,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.61,0.02,0.13,0.0,1.61,0.96,0.49,0.0,real
289,0.84,1.43,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.14,0.0,1.53,1.03,0.59,0.0,real
290,0.84,1.3,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.8,0.07,0.22,0.0,1.6,0.67,0.45,0.0,real
291,0.88,1.35,0.0,0.31,0.0,0.0,0.0,0.0,0.0,1.03,0.21,0.43,0.0,1.79,0.31,0.25,0.0,real
292,0.89,1.29,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.2,0.37,0.62,0.0,1.92,0.0,0.08,0.0,real
293,0.92,1.28,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.31,0.42,0.68,0.0,1.94,0.0,0.12,0.0,real
294,0.79,1.18,0.0,0.2,0.0,0.0,0.0,0.08,0.0,1.06,0.33,0.48,0.0,1.67,0.61,0.69,0.0,real
295,0.74,1.16,0.0,0.11,0.0,0.0,0.0,0.15,0.0,0.77,0.2,0.3,0.0,1.51,1.12,1.12,0.0,real
296,0.69,1.27,0.0,0.01,0.0,0.0,0.0,0.25,0.0,0.49,0.07,0.22,0.0,1.41,1.53,1.53,0.0,real
297,0.75,1.3,0.0,0.01,0.0,0.0,0.0,0.25,0.0,0.56,0.02,0.25,0.0,1.49,1.35,1.41,0.0,real
298,0.69,1.33,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.7,0.0,0.31,0.0,1.49,1.36,1.4,0.0,real
299,0.53,1.31,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.81,0.0,0.28,0.0,1.38,1.58,1.44,0.0,real
